kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
46.0,70.0,True,0.5482108703602816,0.2358674657784627,1.0753489282826814,0.2836066919691823,6.136973323142064,3
46.0,71.0,True,0.7703390616978042,0.3329801232513335,1.4870413139904457,0.267541322831161,13.88782456182562,3
46.0,72.0,True,0.777221179488119,0.213322156888072,1.3569148596104346,0.8798783685155042,14.048327866052924,3
46.0,73.0,True,0.5964101045147175,0.2739304749971781,1.2066636968556974,0.3104343567256362,7.617507201011883,3
46.0,74.0,True,0.403441493200768,0.2280349114245184,0.7659861220893145,-0.1751287959038458,2.032704449725823,2
46.0,75.0,True,0.5107651684247074,0.1916771477529197,0.9040097113211344,0.2994784768813981,4.926543516208418,2
46.0,76.0,True,0.5926306183400284,0.1149138660128975,0.8727682770325199,0.1527830278107804,7.587483741943416,2
46.0,77.0,True,0.4259472843470558,0.2236697574394371,0.8289126664627607,0.1818202849420939,2.0447040861242884,2
46.0,78.0,True,0.4172113079745997,0.1690243130550343,0.6701018504671109,-0.7148288621666151,2.062939209802843,2
46.0,79.0,True,0.42761335136812,0.1318960994098833,0.6757130980599069,-0.0858203456453654,2.111816128712923,2
46.0,80.0,True,0.424945059370603,0.2270173308470947,1.010465825293995,0.3635617095805385,1.728761171257089,2
46.0,81.0,True,0.5220656811813461,0.2155756135672473,1.0520895852563683,0.3169925135282458,5.294568357395913,3
46.0,82.0,True,0.4564591102871577,0.309476699323997,1.217638765229762,1.0590842276712862,3.261036764023462,3
46.0,83.0,True,0.4415899554602478,0.2487661778444552,1.074711322010068,0.4480684414878689,2.3207046865319954,3
46.0,84.0,True,0.5292151351084389,0.1843472133103492,0.897979174582753,-0.3647216956126055,5.569807342643654,3
46.0,85.0,True,0.534412915199388,0.17745280954212,0.9782789955780784,-0.4602620638335322,5.375631943284253,3
46.0,86.0,True,0.6541668430645965,0.2110459353766511,1.1173992093973693,0.332794205711399,9.515157696731466,3
46.0,87.0,True,0.4144325916156552,0.2030532297593665,0.8500856018334666,0.2454180776177738,2.1285069931929557,2
46.0,88.0,True,0.5368573472583261,0.2192713359474723,1.1093764077626922,0.7724185020524383,5.923284642519838,3
46.0,89.0,True,0.528133029688552,0.184442665736844,0.8052386305660758,-0.8106521907084802,5.693884408969173,2
46.0,90.0,True,0.4735535500473516,0.1670679386029769,0.8455093497960425,-0.1359214688631711,3.9745423895161687,2
46.0,91.0,True,0.6327478755140734,0.2413370258475768,1.4400227822593743,1.2903929893439468,8.679691140600758,3
46.0,92.0,True,0.6960111384303032,0.2269193454335984,1.0718496147306231,-0.7741584835555751,11.354591071375472,3
46.0,93.0,True,0.4834619592878136,0.1493762693600348,0.82206054515013,0.0479951317714653,3.881051542998647,2
46.0,94.0,True,0.4311587588635293,0.1871161124792181,0.7598907661630281,-0.0077401692881636,2.5159472811888017,2
46.0,95.0,True,0.4309615134963213,0.15740909802395,0.6918047945387501,-0.1272529682464223,2.2315717279182734,2
46.0,96.0,True,0.3732287349338537,0.1883410461497972,0.7020902298560583,-0.2658823096365857,0.6111914875670037,2
46.0,97.0,True,0.2845844882500615,0.1157471960238595,0.5351586866129326,0.2113031487607755,-2.52355830735276,1
46.0,98.0,True,0.3936189989059839,0.1776957877016316,0.6980077239426709,0.0531637616723616,0.958023400890652,2
46.0,99.0,True,0.3429963697923025,0.2070989549467374,0.8070310108781547,0.4178825558039198,-0.4196168064305724,2
46.0,100.0,True,0.0210667573205078,0.0207388815924111,0.0565238397171483,0.3674019502262082,-10.788875349409931,1
47.0,1.0,False,,,,,,0
47.0,2.0,True,0.2473072604639206,0.1400696617711517,0.5824852674014693,0.882320262498252,-3.517733907952168,1
47.0,3.0,True,0.3988647816426105,0.1818676320060821,0.7790236032923743,-0.0231781995097649,1.5010611136384573,2
47.0,4.0,True,0.4594274032103295,0.1425429285060515,0.6824067845670583,-0.2491478359110801,3.1978158219813113,2
47.0,5.0,True,0.3511133269889375,0.1844084011730807,0.8154566271524658,0.7879004085672768,-0.177223471298886,2
47.0,6.0,True,0.3792920925539757,0.1243513685024754,0.621747386490583,-0.41779182471638,0.8103944971566621,2
47.0,7.0,True,0.4918165360405683,0.328274570666068,1.1838853482560805,0.5722871009568894,4.271487067435747,3
47.0,8.0,True,0.2847550061425951,0.1534262420600777,0.6493998608318883,0.2324003719028419,-2.8143261549665324,1
47.0,9.0,True,0.2472926113720942,0.1557743952917408,0.6330729134192598,1.0020952299161108,-3.883424764664039,1
47.0,10.0,True,0.3580289086777469,0.2104630130025122,0.871123148026616,0.790525790692061,0.1215252210234018,2
47.0,11.0,True,0.2925692259957037,0.1755832315262294,0.650400352478602,0.3689028474316544,-2.173902877624832,2
47.0,12.0,True,0.40176458470621,0.2383467568112139,0.893908215143996,0.2094920550610731,1.243534919068712,2
47.0,13.0,True,0.3871582681643967,0.230253250009048,0.994036005992512,0.5566117376392572,1.0250617674874245,2
47.0,14.0,True,0.2757470009218833,0.1582579158567802,0.5935734826585066,0.0194280162560712,-3.13632010893619,1
47.0,15.0,True,0.4136707115642694,0.2202385196881111,0.7283867016329154,-0.3683501682185045,1.9806710183298648,2
47.0,16.0,True,0.2814480299683117,0.158909621126753,0.5349351443834415,-0.1414845628140636,-2.949427528783447,1
47.0,17.0,True,0.3610440657790982,0.1118027123593725,0.614810755555818,-0.4401379667841338,0.2315840902190301,2
47.0,18.0,True,0.3175684530771104,0.1832324391128892,0.8070757054165861,0.5278331578535439,-1.887913707321384,2
47.0,19.0,True,0.4125348527150781,0.1955177167636056,0.7551587688608387,-0.1798128948103652,1.4584560803535,2
47.0,20.0,True,0.4735541131598662,0.2340489312567438,0.8814021390629515,-0.0245195417859927,3.236833314391346,2
47.0,21.0,True,0.435592051788684,0.239649960683906,1.1050411502557431,0.8346396421897573,2.2590421170266857,3
47.0,22.0,True,0.5311214041518147,0.1789133429439283,0.8538321216955426,-0.0249292078878886,6.017373662089039,2
47.0,23.0,True,0.588040525926068,0.3308647817070982,1.5,0.8804277214246826,7.223110932789644,3
47.0,24.0,True,0.6001978818512937,0.195061599805451,0.9880635053872598,0.6652416101683137,7.908100830620096,3
47.0,25.0,True,0.5534673768788173,0.1905392204232498,0.9154930912647434,0.093646474095306,5.95983072292338,3
47.0,26.0,True,0.4227188523765994,0.1555338633681436,0.6759929130576229,-0.3448541655601836,2.221431099605583,2
47.0,27.0,True,0.3287385740115544,0.2720301827904962,1.0984689423970095,1.5342126874550726,-0.9379727723431626,2
47.0,28.0,True,0.4032203082000478,0.1730273228842994,0.7466993660162762,0.3071453588480667,1.2578465742473444,2
47.0,29.0,True,0.3346637921260732,0.1490277839180147,0.5640978480456978,-0.1387109433477306,-0.3679505388847987,2
47.0,30.0,True,0.4212143253763885,0.2728927466712187,0.9176361334082984,0.3867821091387311,1.963231471202788,2
47.0,31.0,True,0.4980131932098028,0.2516456698951241,0.999602061107612,0.216611336001635,4.529246723429451,3
47.0,32.0,True,0.455503775026859,0.2551349182808875,0.965307949356002,-0.0111014085605934,2.8448847672568034,3
47.0,33.0,True,0.5225014253252723,0.3264336924973706,1.1052748612604464,0.4747361148998699,5.0963638849557755,3
47.0,34.0,True,0.6089027386904764,0.2666540544446693,1.075948078559574,0.1606775964793179,8.35257719887382,3
47.0,35.0,True,0.5271459388112487,0.3295709783888282,1.396149683013922,1.28518955270545,5.093399520574642,3
47.0,36.0,True,0.5818336185761347,0.2456263294951658,1.015492818529802,-0.1398937391655933,7.172016492332211,3
47.0,37.0,True,0.4667354131721884,0.2672577671133425,1.1128317145072115,0.8322619079307424,3.773411891311781,3
47.0,38.0,True,0.4563174171583578,0.2243313404128107,1.001700899449823,0.640077282007894,3.3762516701474543,3
47.0,39.0,True,0.3978292761577205,0.127322848382105,0.7160189937334572,-0.1532018638379577,0.9575177744042934,2
47.0,40.0,True,0.3551109143939625,0.1698649569829526,0.7525404088086576,0.0492889441011223,0.2708891748781104,2
47.0,41.0,True,0.2594614857313047,0.2232702208838936,0.7227784387470259,0.5868838001063403,-2.6559446755702685,2
47.0,42.0,True,0.2350690570615073,0.1223940184423161,0.4435113247294108,-0.2010206521916414,-3.7128072865722217,1
47.0,43.0,True,0.3255812230683857,0.1314486693731028,0.5692615448961815,0.0973035461046319,-1.047500490755963,1
47.0,44.0,True,0.3182352134471782,0.1326802277567882,0.5933743364707146,-0.087378132777912,-1.3999210400059032,1
47.0,45.0,True,0.4300754146434324,0.1463532346168982,0.7611553178757949,-0.309070114890334,2.064385705002467,2
47.0,46.0,True,0.3982159498642657,0.200844155704804,0.9086404332662098,1.1459075211160703,1.081198299083109,2
47.0,47.0,True,0.4635190037180308,0.2319780906800956,0.8243762334166699,-0.375245883293539,3.3620398963003546,2
47.0,48.0,True,0.6622338054748929,0.2539138206895173,1.1342933392439474,-0.0105614463148829,10.3846498531706,3
47.0,49.0,True,0.54622311483683,0.1727126484258523,1.0047135201844468,-0.035349851778108,5.653120743466675,3
47.0,50.0,True,0.4403149752250723,0.2666794414835292,0.9031350172677364,0.0859927068864139,2.177597528311688,2
47.0,51.0,True,0.3915746783706314,0.1932453006944809,0.9620482609265252,0.4430289204546599,0.8862427715580858,2
47.0,52.0,True,0.5338823780838678,0.196994256573367,0.878047452219637,0.0242530507859461,6.0756950610452,3
47.0,53.0,True,0.4508852088839937,0.1545756892920132,0.8975566800251489,0.6130157224072503,2.876712732822798,2
47.0,54.0,True,0.3999666676563222,0.1950535475164515,0.736072582952887,-0.1738829329548878,1.4223213070072294,2
47.0,55.0,True,0.3687166487686449,0.1170431075263309,0.6444815403152752,0.0645314795340735,0.7205512916516243,2
47.0,56.0,True,0.3208728224009606,0.163456713832842,0.6002279454091379,-0.0896038044904697,-1.1550881952376717,2
47.0,57.0,True,0.2701081785157088,0.1437717819501367,0.5196583702369479,0.0100663570366488,-2.98215283669772,1
47.0,58.0,True,0.3178930553819843,0.174258967871139,0.7151011512970051,0.4683713149999466,-1.0849703742736303,2
47.0,59.0,True,0.2917944311256627,0.1355416671045617,0.5186298868510774,0.0804129993317616,-1.9276071485217523,1
47.0,60.0,True,0.2347729304876361,0.1221220410415431,0.4462713597391635,-0.3578880473903831,-4.045485454000262,1
47.0,61.0,True,0.3503687495803075,0.2082528773024503,0.7414298028943228,-0.2578458782072423,-0.0498046395441819,2
47.0,62.0,True,0.3588547323272822,0.1909276394602485,0.6280924184231123,-0.4815356507185946,0.2220636276392036,2
47.0,63.0,True,0.4514049736311664,0.1875964778527203,0.8782671167269728,-0.0233484589443867,3.047185082169389,2
47.0,64.0,True,0.4270912775759041,0.1429730845479761,0.7296635063983302,0.3703902681608898,2.2996739533473285,2
47.0,65.0,True,0.3562222858071313,0.2034398351123893,0.6795550917638914,-0.1844380538351661,0.2041536819210526,2
47.0,66.0,True,0.3396994481997398,0.1754331924629315,0.744218428231885,0.5554890184258509,-0.5270995792359511,2
47.0,67.0,True,0.4159877395792675,0.2514474634573892,0.9743005116475902,0.5344181035834953,1.8673812668901044,2
47.0,68.0,True,0.3814171355107354,0.1825996888695571,0.6202912957890645,-0.4133695478027421,0.6956797973185765,2
47.0,69.0,True,0.5343194973657956,0.1524584472737634,0.7671072294675073,-0.5999190098110351,5.727741549185404,2
47.0,70.0,True,0.5590129346198546,0.1948507542976295,0.9866082240394174,0.1464916676990709,7.11251878722255,3
47.0,71.0,True,0.693719301884665,0.2208504352782071,1.0461726763687555,-0.3318614490308247,10.658581740092211,3
47.0,72.0,True,0.6152702146995704,0.2353369227535509,1.2444613440534114,0.3002701166478319,7.706526241122915,3
47.0,73.0,True,0.8201465761096776,0.2148972924633407,1.1640634226766464,-0.0585174430266949,14.915149024109976,3
47.0,74.0,True,0.6023062083401244,0.2346796005786805,1.0635173899114654,0.456063004778686,7.37718101267654,3
47.0,75.0,True,0.6285237779787487,0.1769807214937353,0.924469369142896,-0.3356435117009627,8.773793594337949,3
47.0,76.0,True,0.3894498091654952,0.1891454328904751,0.8226547605011958,0.3295521965791607,0.4227773068943631,2
47.0,77.0,True,0.488433331026876,0.2101266796701409,1.1594302796018623,0.5551082510625749,3.949794244212683,3
47.0,78.0,True,0.4121386191195818,0.195139286276883,0.8251369845201912,0.3521528391452264,1.796733467160408,2
47.0,79.0,True,0.3702558483188335,0.1789899499717795,0.6533719341084261,-0.5290745788222921,0.7253256224404554,2
47.0,80.0,True,0.2676550535119203,0.1950809994127237,0.7302450101381932,0.9267940969983952,-2.8611049514241573,2
47.0,81.0,True,0.4761234058767437,0.2031289340521936,1.0069959504716672,0.9386187515846184,3.170753843251171,2
47.0,82.0,True,0.3615327028917675,0.2010906964462394,0.7918016127627899,0.631587398237626,0.2541154564558208,2
47.0,83.0,True,0.5142205711369785,0.2195232107835752,0.9599538390155584,0.1622215965715749,5.193591981119199,3
47.0,84.0,True,0.5042246950873931,0.1753375790708569,0.8220653230652428,-0.2110665289654176,4.9081878809408295,2
47.0,85.0,True,0.5310666114810193,0.2071747571137592,1.0216101239425563,0.4581054418809501,5.995493437484053,3
47.0,86.0,True,0.4750135556999926,0.2113789628043584,0.8684719714224121,-0.0417694565530549,4.123492355881949,2
47.0,87.0,True,0.5496337637233054,0.2047033608282454,1.1309549123165088,0.2330684712230561,6.249979787789365,3
47.0,88.0,True,0.4240126862439624,0.1707383253370571,0.8595374299906667,0.1722108344645621,1.8612851490344744,2
47.0,89.0,True,0.5456554974035801,0.2116684050413577,0.938339329685114,-0.081908660759049,6.714325628152271,3
47.0,90.0,True,0.5685599754177181,0.172766585931832,0.8737228898973459,-0.4327664841779155,7.045881316174867,3
47.0,91.0,True,0.7698625066539057,0.2310989883779004,1.212896145210975,-0.3393666209059037,14.117675577057776,3
47.0,92.0,True,0.433341297103592,0.1937455189820889,1.0096310367909218,0.664729951547818,2.3769699827570476,2
47.0,93.0,True,0.5414801115621058,0.2985365976541348,1.109132029177662,0.4811286016441838,6.307317758600637,3
47.0,94.0,True,0.5255410165483442,0.2168927909259623,1.0498104583660637,0.7875216094062987,5.099032676226982,3
47.0,95.0,True,0.4303329167665836,0.1832507018477072,0.8036030994213038,-0.1768225199272453,2.9529418611335996,2
47.0,96.0,True,0.2975453295126391,0.1344264584798166,0.5868677971718267,0.3588030842167876,-2.1264471296671195,1
47.0,97.0,True,0.3530044168977781,0.1804340934301352,0.7601383614099416,0.4791981060963691,-0.2976773484291176,2
47.0,98.0,True,0.3759450631336864,0.2005639891524182,0.8010389742300396,0.3482371405802587,0.4622792442735289,2
47.0,99.0,True,0.382254033699865,0.2228943086519038,0.9615645155388904,0.8073298318971522,0.0632083511879314,2
47.0,100.0,True,0.0567110476089648,0.068223682219195,0.2414921894881243,1.50045677712617,-9.680042429222343,1
48.0,1.0,False,,,,,,0
48.0,2.0,True,0.1874182827314825,0.1653122832586532,0.6063982653100419,1.0849336099862548,-5.839892161787975,1
48.0,3.0,True,0.4881987777740981,0.1799328581145397,0.8237375578370136,-0.2652874045821512,3.692785411852469,2
48.0,4.0,True,0.4070490627565804,0.2943110342262798,0.9738834900282513,0.4875614978807134,1.4404663652005174,3
48.0,5.0,True,0.3087391895288351,0.1150078583869319,0.5122251952807282,-0.1115660388115394,-1.593712180908378,1
48.0,6.0,True,0.4024682360997431,0.2392843310539646,0.8548723049326559,0.4963884028255412,1.2099687596277164,2
48.0,7.0,True,0.3410569639762474,0.1940139604177519,0.793803429501947,0.458093671747862,-0.4521475022252422,2
48.0,8.0,True,0.370094281705759,0.1823068404468235,0.8076081869258638,0.6349882845634173,0.3908774039545991,2
48.0,9.0,True,0.4170613878533638,0.170643204002318,0.8028817154328152,-0.0289808223084773,2.3894642654650617,2
48.0,10.0,True,0.3825513279486761,0.1727510621489167,0.7113998870908046,-0.002676933356378,1.1545066608611936,2
48.0,11.0,True,0.4269660168192989,0.2776507494400427,0.9712745349182328,0.1974456240121199,2.088807911974227,3
48.0,12.0,True,0.3520831656579121,0.2400156875856217,0.8085768621078036,0.2015809962907119,-0.363239536088712,2
48.0,13.0,True,0.3649993585425412,0.1856076113296673,0.8854013495348542,0.0766270484808092,0.033425403476885,2
48.0,14.0,True,0.3822355635431209,0.170257532638609,0.93370538494564,0.8567668272977126,0.9396036262119436,2
48.0,15.0,True,0.4204462710531019,0.206776040732217,0.7972224694933435,-0.2440195683571041,2.263068049471383,2
48.0,16.0,True,0.417292894543092,0.2076042684730271,0.9047130881339446,0.3039319078032963,1.973592240364205,2
48.0,17.0,True,0.3830033824805763,0.2033925702055701,0.7033779468413625,0.378387138978513,0.6746976065852893,2
48.0,18.0,True,0.3620485824063955,0.1543408632638001,0.7340091536755949,0.6886390552201691,0.0048150391549833,2
48.0,19.0,True,0.4560781419702336,0.1337373232476882,0.6804601245754438,-0.1225631837080713,3.343615662610913,2
48.0,20.0,True,0.5364566671051928,0.1357522275505074,0.8334365759991194,-0.4112526739468508,5.744477662554179,2
48.0,21.0,True,0.3702083051759577,0.1511805087726772,0.620395765454349,0.0381675309274494,0.6882119075652972,2
48.0,22.0,True,0.5335005170265746,0.2279650558717263,0.9513769999544242,-0.2338244322794572,6.513781014573381,3
48.0,23.0,True,0.4987246169893541,0.2030983637697115,1.1271959327332977,0.9274217392475552,4.310434953409705,3
48.0,24.0,True,0.5577123915151255,0.2096515698676577,1.048358022649624,0.3199702260861757,6.592693946362066,3
48.0,25.0,True,0.4026260371707774,0.2045583519951241,1.1386278351904449,1.5045517131646735,1.0874960820684718,2
48.0,26.0,True,0.4451015631382313,0.1959719003128602,0.863386016264705,0.5196755546864835,2.8827271098807485,2
48.0,27.0,True,0.3799492188908592,0.1478598709545097,0.6741497053653367,0.572100386487921,0.93191677819965,2
48.0,28.0,True,0.3388711700594389,0.1901707139277454,0.7760714377215784,0.3485605286987747,-1.1997113082174156,2
48.0,29.0,True,0.3095475692104658,0.1340139355877177,0.5058134106940084,-0.3771606359032951,-1.1715873079180024,1
48.0,30.0,True,0.3980416810618547,0.2150809653903062,0.9665766487609936,0.8670170330142392,1.5088525191138589,2
