kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
63.0,68.0,True,0.310316772106735,0.1440555798589673,0.591361122756742,0.0714341460791133,-1.4706691626754005,2
63.0,69.0,True,0.3087836189109706,0.1398544033914141,0.5434798722586544,-0.5051734773881149,-1.651740679707533,2
63.0,70.0,True,0.2027383975750215,0.1146856923326659,0.4300359759985234,0.256097609241303,-5.083994731130192,2
63.0,71.0,True,0.2513172615417748,0.0757671478147905,0.4111289043347509,-0.6040802538017591,-3.4710087065309363,2
63.0,72.0,True,0.2564706893414424,0.1475941843565552,0.7628952434549091,1.2874819326948936,-3.6704804140008536,2
63.0,73.0,True,0.3627658803240532,0.0995580618176639,0.6134730082493973,-0.1054814243737073,-0.3236897863757923,2
63.0,74.0,True,0.2869725329882864,0.1050453014353231,0.5240498393526237,0.4246446006459222,-2.691479463797977,2
63.0,75.0,True,0.3742708974841641,0.1643686762061083,0.744441470574487,0.9681965966264988,0.4115652289819699,3
63.0,76.0,True,0.3203697676126233,0.176160440092587,0.6924959380231385,0.1965701336196652,-1.3614558289521732,3
63.0,77.0,True,0.3349314353437953,0.150411917022827,0.9294125132354336,1.790873143942234,-1.4076356241686252,3
63.0,78.0,True,0.2766875957865091,0.1325180089259927,0.4803225506097812,-0.1157299568392361,-2.9097139552517612,2
63.0,79.0,True,0.3852038960743259,0.1485357066116882,0.7667972779006677,0.3995122463062127,1.1355294921622832,3
63.0,80.0,True,0.3801437447439793,0.1232711033671688,0.6925689901112589,0.5028602385905513,0.5552411206402013,3
63.0,81.0,True,0.3220550400055664,0.2167793443576455,0.720213416471049,0.3092891789471074,-1.1999865809118844,3
63.0,82.0,True,0.3361718937796316,0.1418216498523621,0.6794163386242502,-0.1415648217514339,-1.019806508517094,3
63.0,83.0,True,0.421107274180337,0.2264551943810446,0.8816590183211662,0.270513149836173,2.011760883341853,3
63.0,84.0,True,0.3650264843668476,0.18052544498268,0.7745317075073068,0.51032036178372,-0.0193748305310806,3
63.0,85.0,True,0.4338782702183798,0.2116932925749975,1.004084757058266,0.819824664159906,2.50409261339932,3
63.0,86.0,True,0.4460539346572634,0.153128962196497,0.7424441359776484,0.1170175070756078,2.492956625490792,3
63.0,87.0,True,0.4909038341826451,0.2091804788857916,1.015224784423721,0.339910610559892,4.117733294997989,1
63.0,88.0,True,0.5245864306549929,0.176782374160648,0.904066626038186,-0.0513299170101987,5.406843965084132,3
63.0,89.0,True,0.6181157226417047,0.1633893710578686,1.0479078115296134,0.6208678926610743,7.769051585405387,1
63.0,90.0,True,0.7449770602543643,0.2128892357498554,1.1080880892680025,-0.3560136314619761,12.126907323928766,1
63.0,91.0,True,0.6839488410991171,0.3615930961225693,1.5,0.900428147726424,9.85410253971698,1
63.0,92.0,True,0.5717599304820897,0.1807829489528961,0.8747341161518711,-0.2269447298462385,7.195970971296886,1
63.0,93.0,True,0.8324087262982226,0.1997866816991443,1.2952658173805345,0.2677928583937493,15.542853492250057,1
63.0,94.0,True,0.8286935608824839,0.3860331521336483,1.5,0.52115064882761,15.676762836306125,1
63.0,95.0,True,0.8219793779894075,0.2751215137593669,1.3273907545169,0.0197862328624761,15.209499457973024,1
63.0,96.0,True,0.7311753643169447,0.1994330752474197,1.2592920693926062,0.7296904480217847,11.42082829858786,1
63.0,97.0,True,0.5948858737039663,0.1954580054778745,0.9217377481134582,-0.6255409749958851,7.83626790395843,1
63.0,98.0,True,0.6175476651033237,0.2728190744933338,1.2325270064408356,0.6691514440803029,8.723784134253073,1
63.0,99.0,False,,,,,,0
63.0,100.0,False,,,,,,0
64.0,1.0,False,,,,,,0
64.0,2.0,False,,,,,,0
64.0,3.0,False,,,,,,0
64.0,4.0,True,0.5936954569844826,0.2868374639314148,1.4203266359694582,1.505167531174056,7.674041706031463,1
64.0,5.0,True,0.520512824163525,0.1575737496874166,0.7972357704015727,0.1983657753613029,5.1784358388589915,3
64.0,6.0,True,0.4375246934489867,0.2314821654679676,0.8761937617362819,0.0602811862799193,2.590367614090503,3
64.0,7.0,True,0.5141638623242103,0.2485049011419287,0.9963140999592596,0.3472862398771701,4.886660199936496,1
64.0,8.0,True,0.3971903658884086,0.1690842322462113,0.6706966999042656,0.0151088166157411,0.76204805249124,3
64.0,9.0,True,0.3482293021597251,0.1546959049099341,0.6710724434753982,0.3013569212536718,-0.3648389492806022,3
64.0,10.0,True,0.3176786403903537,0.1637224038457241,0.5687148316211426,-0.3002708927675567,-1.350518049071345,3
64.0,11.0,True,0.2306760601916706,0.1022340955455502,0.4706160544353831,-0.3779158951778831,-4.454067212752925,2
64.0,12.0,True,0.2909533752706646,0.1035910801200903,0.4637409641722497,-0.9394783327070712,-2.2072627273997383,2
64.0,13.0,True,0.3153653438495723,0.1442270884469071,0.7152170243125403,0.619748647677664,-2.073058754815089,3
64.0,14.0,True,0.298278035571236,0.1409079363846045,0.5300931176188743,-0.3745962301602589,-2.1195824932838923,2
64.0,15.0,True,0.3447124475136709,0.1798680863832247,0.8874546028240065,0.8963783869313892,-0.9905410078658982,3
64.0,16.0,True,0.3504546256754197,0.1448412328330227,0.6746665969158456,0.2847136198977428,-0.3086970802641309,3
64.0,17.0,True,0.319572025826676,0.15143488018898,0.6259395737306012,0.4417920176153627,-1.4743714318968557,3
64.0,18.0,True,0.5780868212641036,0.2318292964504482,1.026289911343665,0.2226321211254054,6.6512426264719,1
64.0,19.0,True,0.4127155566072142,0.2572501534984137,1.08214458720401,1.0879108616976032,1.226276705724202,1
64.0,20.0,True,0.3651356365651722,0.1656822187970133,0.6901455748692727,-0.13674611045498,-0.1931214146652753,3
64.0,21.0,True,0.4242224257975598,0.1476902589837773,0.6922761786906441,-0.199648588951767,2.161123614505458,3
64.0,22.0,True,0.3583081101558285,0.1424891764663687,0.6343333639713297,0.1756823149634192,-0.1300760090278185,3
64.0,23.0,True,0.3967365508917768,0.1552465546458167,0.6659409760656317,-0.2180875051538083,1.1506529001781354,3
64.0,24.0,True,0.4170208895327563,0.2737238450317646,0.9437312995763592,0.6343992121140917,1.6335704697229063,3
64.0,25.0,True,0.3756531130893931,0.1377918497639945,0.7200234940724899,0.8019754688517214,0.5031928944519409,3
64.0,26.0,True,0.3970214401290666,0.1675579494637006,0.7397209996548397,0.6341139981404348,0.9076481164562964,3
64.0,27.0,True,0.3441820334487696,0.2083097013189736,0.7820761539030509,0.1789914782534479,-0.499711238684633,3
64.0,28.0,True,0.3375633219964844,0.1676026936362696,0.7072128227923649,0.1306820884566871,-0.7309402278502679,3
64.0,29.0,True,0.3083638774159927,0.2414808816150237,0.6900154811203616,0.1555674420621691,-1.7809318001960384,3
64.0,30.0,True,0.2076289511381365,0.1089650148652506,0.4037511207504505,-0.2772269851861643,-5.059416130188488,2
64.0,31.0,True,0.3132443527946986,0.186012745768045,0.7688514884359858,0.7419773227037706,-1.9904071026735777,3
64.0,32.0,True,0.2557611954381619,0.1589383301639359,0.5219283441199176,0.1481707586064044,-3.732496644467631,2
64.0,33.0,True,0.4451678088200191,0.2409566999838284,1.0230508877779558,0.486016542076041,2.7252223101397366,1
64.0,34.0,True,0.6153900071712181,0.1667219190030509,0.8596930116802298,-0.2494174308003055,7.880373864155138,1
64.0,35.0,True,0.6666171181695524,0.2767119080767784,1.4380224939467652,1.223477419456885,9.305035024933575,1
64.0,36.0,True,0.6842343209352665,0.350588004026551,1.5,0.9847374746053134,10.350746394234058,1
64.0,37.0,True,0.8575726563766363,0.4333810106893617,1.5,0.0943956697199354,16.247872538833104,1
64.0,38.0,True,0.7615690272362671,0.3154776696975323,1.5,0.65148803627631,12.807326302092228,1
64.0,39.0,True,0.5408496571473902,0.186605645368588,0.8852393558009732,0.0279600248097882,5.590731003085849,1
64.0,40.0,True,0.4202414715177022,0.1691379623090948,0.7771594909328995,0.0843617940481745,2.1220322230022863,3
64.0,41.0,True,0.4991064501933906,0.1903739769625287,0.8751499331753357,0.5713370270535896,4.039746544913041,3
64.0,42.0,True,0.4121019676661793,0.2006350860392224,0.8945231210441036,0.7343452896691315,1.4529218731881464,3
64.0,43.0,True,0.3479572709654973,0.1507497918714149,0.7559206980964003,0.8233334191067964,-0.4787721175526394,3
64.0,44.0,True,0.3660220719364879,0.1439076472540807,0.7896873168353314,0.798070337316958,-0.1296860239858177,3
64.0,45.0,True,0.4052777018362355,0.2204174784849549,0.8562421485757884,0.1255170276380472,1.4089749410755068,3
64.0,46.0,True,0.4621404966802309,0.3314217763425582,1.0831508826206648,0.5917630377531291,3.3563966453085,1
64.0,47.0,True,0.4629336651784278,0.2102301582270815,0.8745405021120598,0.0110666798288182,3.655236698183882,3
64.0,48.0,True,0.4060177672836465,0.2259368726197731,0.8138336523762086,0.4967579331642089,1.070966042485592,3
64.0,49.0,True,0.386917991920131,0.2003105544298029,0.7637030494985597,0.2885425968896129,0.4426485498501966,3
64.0,50.0,True,0.3266578468498931,0.2868072879849621,1.0868020221030292,1.218145324473012,-1.5162328101099722,3
64.0,51.0,True,0.4763981247534696,0.3017022637211896,1.1396500009837287,0.7771127139834938,3.658405495425428,1
64.0,52.0,True,0.3486082673227687,0.1540681585088369,0.6612298590045744,0.4039740151127611,-0.4137489097455595,3
64.0,53.0,True,0.4386266644456835,0.2282630247562964,0.819544320782046,-0.0597195349310694,2.865542271971072,3
64.0,54.0,True,0.3003362080178443,0.3351806975818956,1.181089634846746,1.563633687345207,-2.429500409875746,1
64.0,55.0,True,0.4663809432403394,0.2876033314110358,1.0056841709314497,0.5166114434744092,3.263305627517771,1
64.0,56.0,True,0.2994929810284458,0.2287921043546872,0.81586192349613,0.638545479628115,-2.3443583161405046,3
64.0,57.0,True,0.2811672987631959,0.1160575248381557,0.5495277891286529,0.906546271816321,-2.552046475893194,2
64.0,58.0,True,0.3699169146750696,0.1595781361099839,0.8441962592798026,0.7170175605372526,0.1948530019888386,3
64.0,59.0,True,0.4698048262952716,0.2473934253591303,1.375486025191665,1.7671605284177,3.118535019996998,1
64.0,60.0,True,0.2886783619016913,0.1756115330102039,0.7768094425741396,1.137132881076336,-2.266718640608169,3
64.0,61.0,True,0.2657855777474668,0.2376042219841842,1.1497071002517876,1.6983273518631674,-3.929831602873199,3
64.0,62.0,True,0.4006583451922582,0.1636958467916846,0.5905240738375142,-0.6463358368265798,1.4108145696316894,3
64.0,63.0,True,0.4810033549534394,0.1299146563470644,0.7386500086688367,0.0805509600954737,3.709502749940981,3
64.0,64.0,True,0.3948175671880041,0.1719530659713449,0.6963518748439991,-0.3908727834544447,1.3639327961103154,3
64.0,65.0,True,0.3883582706920708,0.1735148803037752,0.7220091987966128,-0.0003522406789014,0.663170901125668,3
64.0,66.0,True,0.2593947300336214,0.217274048780224,0.7864130068648159,1.0856577133294516,-3.454706301088721,3
64.0,67.0,True,0.3747719522628267,0.1556677853957574,0.6554578109034538,-0.2540789871303945,0.3042104286557027,3
64.0,68.0,True,0.2913513177667168,0.1609906252902294,0.5327481134783218,-0.0250077954800381,-2.2143905573178144,2
64.0,69.0,True,0.4017411364066351,0.1681730302179493,0.8047017532587885,0.3355608214467853,1.5090204966592893,3
64.0,70.0,True,0.2853493236631426,0.1384979307955912,0.599200454666378,0.2469183514349655,-2.156500131887692,2
64.0,71.0,True,0.3319700569377774,0.132875394214398,0.6364479805507184,0.6777412831236502,-1.140543279522421,3
64.0,72.0,True,0.4770867529774824,0.2351736361351031,1.039975295720666,0.6600871508216211,3.353029323532087,1
64.0,73.0,True,0.2324994532615799,0.1319084685139699,0.4734472199338165,0.0704017892840879,-4.24566173026177,2
64.0,74.0,True,0.3220675384458865,0.2071613396645067,0.714210324340715,0.334697136707531,-1.432383459193537,3
64.0,75.0,True,0.2898057745156168,0.1312961080718505,0.6594734376484463,0.3426904866957962,-2.6331756795819805,2
64.0,76.0,True,0.3302354474179014,0.1310219997606039,0.5596322075859157,-0.448711713646752,-0.7089915649424438,2
64.0,77.0,True,0.2776174165051784,0.1163901317799401,0.5038163075111205,0.1248636640576978,-2.5611608429752253,2
64.0,78.0,True,0.2621784558638755,0.1223817539184086,0.526318241956489,0.183185968499035,-3.147188072672115,2
64.0,79.0,True,0.275233882542066,0.1287403214871765,0.5524657439573937,0.3960956066291813,-2.620428212202748,2
64.0,80.0,True,0.2964797173876612,0.2047611398849354,0.8515601743013836,1.4167486844080224,-2.38381165453855,3
64.0,81.0,True,0.328479785118374,0.0806427855186792,0.5275387995429213,0.6544234327489719,-1.2313054727708728,2
64.0,82.0,True,0.452035106281881,0.1843396454499124,0.8202333509779738,-0.1219239767103331,3.1294224831172235,3
64.0,83.0,True,0.4698964629131103,0.1502757701682174,0.764178739667275,0.6320619166924989,3.5477352127705135,3
64.0,84.0,True,0.4719257618914437,0.2578497838716809,1.0044591161531398,0.5037238765357089,3.449322622226507,1
64.0,85.0,True,0.4365038906205523,0.265477167202335,0.966975415137494,0.1762349702259666,2.6285382135983264,1
64.0,86.0,True,0.393946962741524,0.1524903060245741,0.7833794028753217,-0.0524911135427774,0.879450748681563,3
64.0,87.0,True,0.4927331839681896,0.2047825756793099,0.8829442014256462,-0.2772565432106544,4.129937014552416,3
64.0,88.0,True,0.5796611992798233,0.1258963812544094,0.8235074437479879,-0.6478920026559355,7.060174332902047,3
64.0,89.0,True,0.5953495189943542,0.2820837752142689,1.0749555301703964,-0.2035951970763684,7.251724633055117,1
64.0,90.0,True,0.6332419965059382,0.2103002152997082,0.9592031488428584,-0.3932612687311127,9.240295783749689,1
64.0,91.0,True,0.623107713806167,0.120145108393522,0.89141531960463,-0.206523933499612,8.219192762609861,1
64.0,92.0,True,0.6735106015473246,0.1120633596737661,0.880349722062122,-0.4390439356753682,10.015334228806998,1
64.0,93.0,True,0.7870823821698751,0.1998950097901277,1.1662403534123464,0.0157463970022089,13.731477235406071,1
64.0,94.0,True,0.8489148405006116,0.2437904861877897,1.2595546932936843,-0.2797387020838535,16.043072586786145,1
64.0,95.0,True,0.80400628374255,0.2630063732675657,1.4773318729627565,0.5089688715930236,14.211719579453824,1
64.0,96.0,True,0.8102124296499729,0.184488321716413,1.1871230804874433,-0.0544264678264046,13.938348706760006,1
64.0,97.0,True,0.7055807437196434,0.189898097915704,1.0096569436894862,-0.553189496360083,11.575384478641642,1
64.0,98.0,True,0.4210218791720821,0.1306256010154682,0.7330611691174391,0.2926624605832708,1.941824005653318,3
64.0,99.0,False,,,,,,0
64.0,100.0,False,,,,,,0
65.0,1.0,False,,,,,,0
65.0,2.0,False,,,,,,0
65.0,3.0,False,,,,,,0
65.0,4.0,True,0.2987626763166821,0.2230419188874713,0.9062079168426423,1.409240536598562,-1.942498023060981,3
65.0,5.0,True,0.6907938575298184,0.3673658601003314,1.5,0.581123086883676,10.87651231957158,1
65.0,6.0,True,0.4763805848982256,0.1660380891764895,0.7149569680939439,-1.113760334256908,3.84319012086568,3
65.0,7.0,True,0.4907098673475681,0.1974982373693491,0.7784172311245209,-0.4569078709252027,4.379255383081509,3
65.0,8.0,True,0.4305082566556733,0.1326730775282903,0.6277768768388042,-0.9389154019446692,2.50149700986513,3
65.0,9.0,True,0.4697894076988189,0.2258139244005848,0.8336519090600069,-0.2223028796348934,3.529487365277709,3
65.0,10.0,True,0.3908581902031802,0.2220650105834887,0.847681006914815,0.3020484333105241,0.6707839083481895,3
65.0,11.0,True,0.2732142191676743,0.1218411887032652,0.5387938725322917,-0.1841970901519465,-2.7161115047286963,2
65.0,12.0,True,0.2907642544805403,0.1230744920842982,0.5325945202297028,0.1609560342917144,-2.1319192843078496,2
65.0,13.0,True,0.2924004777853328,0.181809097295764,0.7603900159239657,1.039247390434387,-2.2498126941751355,3
65.0,14.0,True,0.3434161520871485,0.1547924566122737,0.8242529946655797,0.805406402006234,-1.1508276994786686,3
65.0,15.0,True,0.2795814371346251,0.0904274460436469,0.4521102892259724,0.0020409579467828,-2.798209101406625,2
65.0,16.0,True,0.3944451756436499,0.1508827582094052,0.6539397820806432,0.122242254633688,0.950403297778846,3
65.0,17.0,True,0.2564689194105769,0.1389319593679206,0.5497755752598342,0.4824908262075593,-3.370309364354595,2
65.0,18.0,True,0.2854178167184525,0.2019501361746755,0.9347946594500106,1.0738595877030424,-2.8538566644064867,3
65.0,19.0,True,0.3032692229940416,0.1451809278586868,0.6753311210262246,0.6845314514513023,-2.3230895543423613,2
65.0,20.0,True,0.2801185103448976,0.1251411901868867,0.5130487280261705,0.0083218442969115,-2.797512327113283,2
65.0,21.0,True,0.2349465074191461,0.1394663303496061,0.5817301266088474,0.227255765015725,-4.338005190795784,2
65.0,22.0,True,0.2979406568670779,0.1196380618019672,0.4996151896674693,-0.0087395544287316,-2.2080672561742514,2
65.0,23.0,True,0.2799077497093392,0.0878174237784627,0.4553390853604253,-0.7707063750809945,-2.6380305347878172,2
65.0,24.0,True,0.3342669944707149,0.1287037365109435,0.6462247073780881,0.2314217856894806,-1.2092225647681327,3
65.0,25.0,True,0.3265915282318007,0.1216139498788622,0.6850186434435078,1.2173834197533282,-1.103459253955342,3
65.0,26.0,True,0.4008297860921047,0.1815941563933434,0.8914703162862004,0.2290803263109305,0.8991343437732816,3
65.0,27.0,True,0.3128947353572771,0.1744871823705405,0.7382178141604108,0.6013549946404945,-1.6384561422805743,3
65.0,28.0,True,0.4370928137247382,0.1488018411344493,0.8855322113316828,0.4639191337020357,2.3766990437602313,3
65.0,29.0,True,0.3013518787135506,0.1636932935655524,0.7437431650014404,0.7218671326407285,-2.2468511106265394,3
65.0,30.0,True,0.2542337958493927,0.1176651256761275,0.6867181114213021,1.2576671029246396,-3.732548463021128,2
65.0,31.0,True,0.2853056871978193,0.1300316758460271,0.5286863657162695,0.2728593806350878,-2.3751374980642956,2
65.0,32.0,True,0.463875413550973,0.2130180739736999,0.8867720603553282,-0.258802510949347,3.4294756628103005,3
65.0,33.0,True,0.4368648203291717,0.2072895214116002,0.8594904705813111,0.3785844385397137,2.696632441450476,3
65.0,34.0,True,0.4350543850450639,0.2051594956615505,0.8400669776926906,0.0295490696955359,2.0937247973020146,3
65.0,35.0,True,0.5316685311106418,0.2420453038364799,0.9704768379420912,0.4434817889826834,5.1003179847082,1
