kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
62.0,78.0,True,0.3728096848775942,0.1358122490728675,0.6425064487841593,-0.0589783583799037,0.1913741371545157,1
62.0,79.0,True,0.3669744148252571,0.1955890259198962,0.7627021568395296,0.3249052783769049,0.2035750082231719,1
62.0,80.0,True,0.3695716409346355,0.1618756368692156,0.7486331653531644,0.1346892116409604,0.7076552116407313,1
62.0,81.0,True,0.3145495204512509,0.2093084154903798,0.7470927375605503,0.1922280170367288,-1.2545931386477884,1
62.0,82.0,True,0.4088366823256654,0.2158734599349377,0.7806053840733591,0.1292728472333097,1.9881744855646035,1
62.0,83.0,True,0.5002161071927818,0.1522259919599452,0.8084597646362516,0.5653560920923072,4.342391992751969,1
62.0,84.0,True,0.4536933568752092,0.0994550771314791,0.6019605387821385,-1.3456596582864768,3.2722878779759976,1
62.0,85.0,True,0.6114696773361805,0.1578405005994761,0.8890013813251987,-0.3635548840282621,7.725963754974719,3
62.0,86.0,True,0.4323549108151923,0.168098868190002,0.6802841103042608,-0.5661250579232519,2.3151630133456664,1
62.0,87.0,True,0.6686312562380322,0.2223014437165326,1.123470706501086,0.4803385771938822,9.896484900166268,3
62.0,88.0,True,0.7092244002063623,0.1873205099835073,1.060885717082933,0.2846216626449985,10.89108216018724,3
62.0,89.0,True,0.6829492486109147,0.252506113251024,1.1958877940345105,0.41843982160026,10.727142045470751,3
62.0,90.0,True,0.5827900031731079,0.2274089015920442,0.93792539363642,-1.0268876941397684,7.896332683301493,3
62.0,91.0,True,0.5495248062286254,0.2037341914816579,0.9497583241157136,-0.0077244900462951,5.86004461698899,3
62.0,92.0,True,0.6162868433113566,0.2261556052737684,1.0698265575715744,-0.0707900628433629,8.121909760187165,3
62.0,93.0,True,0.6760544400192927,0.1900163485397936,0.9942541281904616,-0.7695815315488949,10.395274204317808,3
62.0,94.0,True,0.6046256592009635,0.2776103653417901,1.2614700917514854,0.0672116264584993,7.29916484948277,3
62.0,95.0,True,0.6841104589037968,0.1685426285465588,1.0492641154126583,-0.166007513673402,10.741326587248524,3
62.0,96.0,True,0.5220695092530514,0.1748687411469563,0.859979297146262,-0.4409583132935322,5.258582059746044,1
62.0,97.0,True,0.6607778528753583,0.1563133783923863,1.0330176047255673,0.546485616505205,9.820286997679425,3
62.0,98.0,True,0.6290784855552441,0.2240628755629522,0.9992770057528104,-0.4823578621861371,9.541584388926688,3
62.0,99.0,True,0.0483578080114943,0.0511838476717596,0.1574599143813861,0.7555293272967313,-10.194004454764729,2
62.0,100.0,False,,,,,,0
63.0,1.0,False,,,,,,0
63.0,2.0,False,,,,,,0
63.0,3.0,True,0.1274415994137141,0.1176419747542353,0.3477024615046433,0.310847793839008,-7.578840072961691,2
63.0,4.0,True,0.462381217990307,0.2165550846616522,0.8331175660114503,0.2665154514901219,3.620738555199105,1
63.0,5.0,True,0.5138756733946325,0.1921141616603464,0.7843539372528009,-0.946885419747474,5.436492996656734,1
63.0,6.0,True,0.3635900325091151,0.1219653094960812,0.6360207538205287,0.2219821908112646,0.286086658855163,1
63.0,7.0,True,0.6342584683920729,0.3388416338232551,1.2529061349647006,0.1519527724440834,9.338293344237185,3
63.0,8.0,True,0.6020711602790673,0.1844473633428909,0.9626528755368936,-0.2752473915671866,8.284866780678723,3
63.0,9.0,True,0.4508673986812387,0.2031200439452242,0.951642881193114,0.6780685133572932,3.281611314505702,1
63.0,10.0,True,0.4032040823832704,0.2042955642253958,0.924398465595599,0.5308929793727643,1.1324869199389695,1
63.0,11.0,True,0.424838109446446,0.2140449607939911,0.8525909308147482,-0.1327385290437301,2.3473893585952963,1
63.0,12.0,True,0.3046214039303865,0.1186351360686048,0.538583981724693,0.1974296953982023,-1.388403525342235,2
63.0,13.0,True,0.3047231845684745,0.1675943059547776,0.6386503973803688,0.0359396034657257,-1.470676115010955,1
63.0,14.0,True,0.3423018858484797,0.131082983701087,0.5691403341584886,-0.1324464427060924,-0.71667700287831,2
63.0,15.0,True,0.3077986897562659,0.1519519542362712,0.5976412263256143,0.1583747828161954,-1.8592014935946917,2
63.0,16.0,True,0.332025581214462,0.1445337055697431,0.680744196964799,0.4670230393973239,-1.034428517149519,1
63.0,17.0,True,0.3892284711170607,0.2510120482017485,0.8414253336895123,0.1865041086436001,1.4332340526605338,1
63.0,18.0,True,0.3013273195753204,0.1620371588299499,0.5923788557018813,-0.1214493152579555,-1.8673577542248452,2
63.0,19.0,True,0.4411874553913744,0.2283325177955936,1.0305055878470502,0.9553560108429991,3.0984992670503995,1
63.0,20.0,True,0.3972135055775481,0.1397775186672302,0.7424363117887409,0.4139595029403155,1.0191038775999892,1
63.0,21.0,True,0.2807623904443325,0.1231063728507272,0.5713716881842357,0.5441461473337258,-2.68338693460837,2
63.0,22.0,True,0.3173579752461306,0.0795953232981969,0.4391855686138851,-0.1328055081923012,-1.544353581955027,2
63.0,23.0,True,0.2771272598525198,0.1319962842886011,0.5179375757183711,-0.1092253812825427,-2.5525992150849697,2
63.0,24.0,True,0.397548960369625,0.2060384795766603,0.8333221015086916,0.0686589291791726,1.023785927877415,1
63.0,25.0,True,0.3739046616042812,0.1463823152829559,0.6579394233173017,-0.0686248072274372,0.705423712099604,1
63.0,26.0,True,0.3651278063752926,0.1229867855563593,0.5556358894278857,-0.4273526445401817,0.2213733013211081,1
63.0,27.0,True,0.4138017558384249,0.1982028783908529,0.8010203139217867,0.4019366353428597,1.7802862589900437,1
63.0,28.0,True,0.3299592354993261,0.3183000141531825,1.057367157065838,1.108102704555577,-1.1637229266461335,1
63.0,29.0,True,0.2554207640924567,0.1374281535305807,0.5376030552194345,0.2285090947245452,-3.4659654145597742,2
63.0,30.0,True,0.2914896763538349,0.1531970722971341,0.5625178747698303,0.0330201461282786,-2.0986238605205743,2
63.0,31.0,True,0.3994392403060989,0.1471203889692497,0.775259046157271,0.5779089559652556,1.0825062870856923,1
63.0,32.0,True,0.5101242504070896,0.1780015157615294,0.9073600243848008,0.1462578259681549,4.882759128307072,1
63.0,33.0,True,0.6233427348276109,0.2199110909455894,1.0265491362943922,0.2348780164440113,9.041214801348346,3
63.0,34.0,True,0.8601723874861346,0.4036863646330831,1.5,-0.1010875721677458,17.118908324452487,3
63.0,35.0,True,1.054781384729912,0.3811577615314999,1.5,-0.7067059859080014,23.32805023603001,3
63.0,36.0,True,1.1057811668510624,0.3938982428771937,1.5,-0.5702045873225576,24.961623016239862,3
63.0,37.0,True,0.9818224269480929,0.4519641051442491,1.5,-0.8454308880327358,21.436785865067723,3
63.0,38.0,True,0.7578451543724982,0.2919989952031221,1.2824089249007693,0.34676976340744,13.317933716237368,3
63.0,39.0,True,0.4562776637470909,0.201095539823549,0.8385367720627181,0.2457541874932217,3.255373325060161,1
63.0,40.0,True,0.361033359372051,0.1993418143994703,0.8103609491351187,0.3156457115259631,0.227316414915259,1
63.0,41.0,True,0.3588650939199363,0.1850041270515925,0.6211340090465831,-0.3808936784951733,0.2796330114333383,1
63.0,42.0,True,0.3255909452628207,0.1672225924019109,0.697240124106265,0.4597399800076285,-1.0386623128112806,1
63.0,43.0,True,0.3136835439386728,0.1294456966955776,0.5242415564359058,-0.3868978265955221,-1.2717575367257978,2
63.0,44.0,True,0.344596082716698,0.2538270004543454,1.0250205190221893,0.9941029386482616,-0.5506935023504265,1
63.0,45.0,True,0.3798555188011862,0.1422635415343225,0.7550637813319085,0.8891226444707958,0.8000729740159725,1
63.0,46.0,True,0.4306096521360269,0.1396539366231967,0.692450111733266,0.3231896367441721,2.5170072158155845,1
63.0,47.0,True,0.395105144932394,0.1424086288288199,0.7619181687284594,1.059156093992656,1.0828668428961958,1
63.0,48.0,True,0.3440179686234654,0.168369802713317,0.7529589839077375,0.8878557573946139,-0.4579213981363434,1
63.0,49.0,True,0.3467742419095632,0.1789419023481721,0.8073221188942845,0.807085111198929,-0.1781330574592614,1
63.0,50.0,True,0.2585676459629371,0.1807256416118075,0.599757053426503,-0.0402807573075236,-3.071833586319824,2
63.0,51.0,True,0.4343389987989368,0.2264053794553191,0.917937179720236,0.5469442390354283,2.313979023341925,1
63.0,52.0,True,0.3771302694761942,0.1925751442056423,0.8983377235285367,0.4672549516461809,0.6602836433468274,1
63.0,53.0,True,0.2913395093861792,0.2152778421716459,0.8210887925296831,0.9207647436372872,-2.435769103340992,1
63.0,54.0,True,0.4427189703761223,0.1810416448536098,0.7162523662879059,0.0340619136714927,2.942921292910229,1
63.0,55.0,True,0.370838577939144,0.2493402869996929,0.9351745793220544,0.592561060879508,-0.050384598632416,1
63.0,56.0,True,0.3810800287345838,0.1533082465328802,0.7051788579760335,0.5816756552364899,0.5053245945366791,1
63.0,57.0,True,0.2621442233897674,0.1261408306624969,0.482450420617512,0.2844643285781275,-2.9869970581082064,2
63.0,58.0,True,0.369130881994164,0.1940343678166012,0.9889445684529012,0.3096207388697973,0.126738889223465,1
63.0,59.0,True,0.3360158040349962,0.1063889976664857,0.5399204520937755,0.1718782634097886,-0.8470733826665895,2
63.0,60.0,True,0.2688793904997464,0.1048962108954823,0.464092912957745,-0.0945726112817816,-3.0960862522787527,2
63.0,61.0,True,0.2914232047294152,0.18648171200202,0.6485271312204853,0.3234009986553269,-2.270897329755311,1
63.0,62.0,True,0.2622478154796014,0.0670995984136521,0.4383021785599843,0.1672151974817487,-3.11811217558464,2
63.0,63.0,True,0.2759494513647355,0.0997162313996737,0.4518024671419796,-0.1413086009155366,-2.720424671557755,2
63.0,64.0,True,0.243774043569517,0.0955492928655913,0.4063483831903498,-0.3559364717621182,-3.742806294303393,2
63.0,65.0,True,0.3193280525400739,0.1195438484832731,0.5476309576137321,0.2206826985584323,-1.3404102999344716,2
63.0,66.0,True,0.3087149507515192,0.1954937081398264,0.6520441813441374,0.0838142385437384,-1.3105111042184878,1
63.0,67.0,True,0.2947407958965102,0.0781630339370738,0.4389062897564388,-0.2802449399191594,-2.029935135947325,2
63.0,68.0,True,0.221342445771814,0.0688367017155342,0.3573190752896577,0.1521649428601001,-4.6622918845515136,2
63.0,69.0,True,0.2517334971289607,0.0800766371327852,0.3590315538556025,-1.1702384342732906,-3.4655863607972432,2
63.0,70.0,True,0.2202576989188249,0.1021492752245022,0.4170799131774039,0.1858146277539244,-4.420154483134333,2
63.0,71.0,True,0.2575088166889362,0.0997089778135854,0.5017708382018311,0.3976480543012104,-3.238677885755937,2
63.0,72.0,True,0.3063880045918141,0.1750921118298475,0.6131918550530977,0.0050696334155701,-1.9182099736522245,1
63.0,73.0,True,0.2510061248769035,0.1198767874432931,0.5106867066631565,-0.1171081893182957,-3.5069937758291534,2
63.0,74.0,True,0.2620270613480744,0.1204633775476646,0.7001174490300626,0.9820783589340816,-3.5794512265653067,2
63.0,75.0,True,0.3297696843088906,0.1332276795202157,0.5343497264382179,-0.1504969068974937,-0.7801382100367033,2
63.0,76.0,True,0.3781577779290558,0.1306555405078546,0.6105324675025449,0.0872816309268847,0.5556554623277339,1
63.0,77.0,True,0.3336064609630245,0.2277095024320991,0.8707363513114643,0.7607482632828555,-0.5864964173536715,1
63.0,78.0,True,0.4357221192981473,0.1389817851245979,0.644016403597578,-0.3282149312873598,2.6538576058327537,1
63.0,79.0,True,0.3720171544875137,0.0943266689103085,0.5757204967065981,0.4395355541082372,0.437773814888832,2
63.0,80.0,True,0.3627275161471724,0.1646154255997061,0.7640995677100525,-0.0557116523394519,-0.2916889989953626,1
63.0,81.0,True,0.3872908367237144,0.1636266374110883,0.7309771361991995,0.4113426424177505,0.6927865043772496,1
63.0,82.0,True,0.367400769616971,0.1209919027560302,0.5460245899922115,-0.8198150707704485,-0.0147625987648111,2
63.0,83.0,True,0.4241882998063117,0.1816501896014708,0.715258247362242,-0.1825077236406506,2.3394487988937844,1
63.0,84.0,True,0.3368716282530985,0.2124547388520799,0.7000542870575124,0.4682279969399811,-1.4166982737431657,1
63.0,85.0,True,0.5038191535003644,0.1991875965763017,0.8067573675667703,-0.303321044223469,4.906603149181057,1
63.0,86.0,True,0.5616227007035718,0.1850526630605581,0.9479738264041668,0.2707291261315954,6.230919509727994,3
63.0,87.0,True,0.6993786262028961,0.1863448771692716,1.1445024041247789,0.3893921952778879,11.152179748099556,3
63.0,88.0,True,0.5783932662877613,0.2663855687336107,1.2447247752734,0.8307751508594287,7.271375510634622,3
63.0,89.0,True,0.6640559934567736,0.1669482395322716,0.956811551464842,0.0745535172038305,10.1894223349278,3
63.0,90.0,True,0.6819998894947393,0.2755353981696247,1.1475116291012497,0.0617479050319631,10.700454556570715,3
63.0,91.0,True,0.7448025776687582,0.2409367723701432,1.2338796588402552,0.5211880227005457,12.58121466201782,3
63.0,92.0,True,0.7991785679080848,0.2272280572009623,1.3970321229719287,1.1458840728100186,13.958221124461572,3
63.0,93.0,True,0.8760472066663546,0.2714923453800817,1.436491558638363,0.5122294015801642,17.404228653120477,3
63.0,94.0,True,0.6773369809617832,0.1891624421509169,1.1105865562020076,-0.0104996089458403,10.565595781388229,3
63.0,95.0,True,0.6698356306786684,0.2081581676173598,1.134245761981046,0.0917832103979531,10.119679530175327,3
63.0,96.0,True,0.6122545667769957,0.220960693730594,1.1400676263370608,-0.0207586125928341,8.022023014873263,3
63.0,97.0,True,0.5060379048390616,0.2131006264336704,1.2122557137061414,1.0810971158102882,4.184304425467773,3
63.0,98.0,True,0.6179041660016001,0.128901457125936,0.8609404952383437,-0.4881356957630809,8.335715349962552,1
63.0,99.0,False,,,,,,0
63.0,100.0,False,,,,,,0
64.0,1.0,False,,,,,,0
64.0,2.0,False,,,,,,0
64.0,3.0,False,,,,,,0
64.0,4.0,True,0.6651622874040694,0.1597450734861076,1.0744121792453964,1.2942833562279186,9.972682616446525,3
64.0,5.0,True,0.7702965818636339,0.2894978908432505,1.2878212481302715,-0.1472985657371152,14.174139432833949,3
64.0,6.0,True,0.6008784887879537,0.2085288720501835,1.022081456389236,0.4991744349662797,8.042739608467917,3
64.0,7.0,True,0.4864744058573317,0.1513344430394017,0.7263318036595343,-0.0857904408429824,4.204615713470083,1
64.0,8.0,True,0.4968694155351473,0.1624900810731108,0.7477430694957995,-0.8774578095396297,5.015488245027176,1
64.0,9.0,True,0.3526211933648094,0.1384057425003846,0.5908450368866062,-0.0017511127613887,0.0172812693725615,1
64.0,10.0,True,0.3332843974448713,0.1659240852229672,0.6328865341136668,-0.0584330292837029,-0.8922425165449173,1
64.0,11.0,True,0.2864395681573175,0.1417941300584344,0.5076985664060704,-0.3392954549796418,-2.066580932236096,2
64.0,12.0,True,0.3787723295496892,0.1367481386271316,0.7173718060470857,0.231455394854472,0.7628499447721214,1
64.0,13.0,True,0.2555758993581656,0.1251909303752537,0.4545314891941516,0.0392462077611227,-3.1195185613989076,2
64.0,14.0,True,0.1957819092015795,0.1293223706374471,0.4193497483964478,0.0429104530342561,-5.202002219691864,2
64.0,15.0,True,0.3977880428812919,0.1491093908912507,0.6685905156493328,-0.331541325363159,1.3758893376015973,1
64.0,16.0,True,0.3389491057362181,0.1966411209637416,0.8160398492567779,0.1845255663085388,-0.5101989919357731,1
64.0,17.0,True,0.3993469169632442,0.1683061619129275,0.7755082675117447,0.5025683828498507,1.4895761600581323,1
64.0,18.0,True,0.3388785108052673,0.2102495719113593,0.934909088291642,1.0395934529069124,-1.249227015330736,1
64.0,19.0,True,0.3521780478582264,0.1293968292078523,0.597777804436411,0.0221136137277385,0.164418874696382,1
64.0,20.0,True,0.3861781968982799,0.1595437666900102,0.7298136076982326,-0.0600605715339042,1.1186736455993516,1
64.0,21.0,True,0.3754887177821672,0.1107460791488205,0.5383481367014464,-0.4140630136178787,0.8794202502503565,1
64.0,22.0,True,0.3314422170279392,0.1768647114234812,0.6821436269385341,0.2872246799879308,-0.8058096792001113,1
64.0,23.0,True,0.3502459130117396,0.1401524068719426,0.6856016837419328,0.5757305962277435,-0.0572086180628813,1
64.0,24.0,True,0.306173299547765,0.1555720003965946,0.5621417292193467,-0.2086837592892328,-1.2810858220089532,2
64.0,25.0,True,0.3387668256923021,0.2145791168977155,0.7245951598671523,0.0633426460771013,-0.6701086170995414,1
64.0,26.0,True,0.2684416190566853,0.1470402876150675,0.5790535409847346,0.4295450477874482,-3.0225134243901937,2
64.0,27.0,True,0.2809483232173169,0.1643221336786478,0.685178055266679,0.6803080243239822,-2.455270551916295,1
64.0,28.0,True,0.3958312077464035,0.1862218350372428,0.742012037928519,0.1587914147190822,1.5667013123354847,1
64.0,29.0,True,0.2215031208220695,0.1019355602595953,0.419328298987558,-0.2558336431390934,-4.689127007325285,2
64.0,30.0,True,0.2983520300174162,0.134742971439863,0.5761436649330437,-0.1963295619032457,-2.1367876799146064,2
64.0,31.0,True,0.3522706233148777,0.1856544528905371,0.7932489233136257,0.5860375351116142,-0.3749612969344391,1
64.0,32.0,True,0.3691168803309775,0.2265802035282132,0.8560443734963554,0.4777293666002454,-0.0287378768852146,1
64.0,33.0,True,0.4730581042215914,0.1682854527158951,0.8085478164510211,-0.3029090859310347,3.516250819107153,1
64.0,34.0,True,0.6730582562318342,0.2672553801153071,1.2189988892486203,0.0833287425503318,10.92878127651244,3
64.0,35.0,True,0.6699419975429505,0.2616049316963101,1.0897580810044878,-0.387660236648007,10.823152329659736,3
64.0,36.0,True,0.7401451613280404,0.3040382367050631,1.3936689872461363,0.2382779740752142,11.805104700419314,3
64.0,37.0,True,0.5272624526639025,0.3386223685568317,1.2836416535179085,0.8457383092145057,5.8016668636911435,3
64.0,38.0,True,0.6516121894514316,0.3256368639120741,1.1432572263661205,-0.1297104582453271,10.400406761188831,3
64.0,39.0,True,0.4795006760747952,0.2322588968184505,0.9571571778943166,0.348062063513931,3.8066832174419383,1
64.0,40.0,True,0.4868544340380177,0.266690920839637,1.1636860047521236,0.8732791166619182,4.254278962093064,3
64.0,41.0,True,0.3819430171229864,0.0829707145151925,0.643135379339701,0.2815510527137588,0.5408669709553311,1
64.0,42.0,True,0.3909631065982044,0.211667018420848,0.7851903133068259,0.3159906523711275,1.2000520353167026,1
64.0,43.0,True,0.3408240108045442,0.1441966207445841,0.6513837507344262,0.487186819113072,-0.6757858393461846,1
