kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
46.0,43.0,True,0.3922182243221915,0.2035012799906606,0.7209636246925173,-0.0732676634037973,0.9306704659086747,2
46.0,44.0,True,0.552069112075048,0.2410028057574796,1.3318326513608083,0.4841514246331946,5.860204895355012,3
46.0,45.0,True,0.4579554651927693,0.2504249320214081,0.9085425751744698,-0.0586031304639248,2.722588254702004,2
46.0,46.0,True,0.4023903733142879,0.20694430338638,0.9212808188644106,0.8415657888934629,1.656578688272755,2
46.0,47.0,True,0.4255655675000579,0.2368727181048405,0.8420431111947622,0.2296593774048553,2.2458690946013347,2
46.0,48.0,True,0.4519657326319369,0.2220170176997389,0.8921143204874203,0.217196572168882,3.0816633878731072,2
46.0,49.0,True,0.3277330528295276,0.1268561036761231,0.5600083694325942,0.1615301275229423,-0.979267733451194,1
46.0,50.0,True,0.4897371715708081,0.2026983332643464,0.8118747345529551,-0.6579196159660557,4.543652193084218,2
46.0,51.0,True,0.3505213210124209,0.1799372307134074,0.7488355874236069,-0.3290668622530446,-0.2323888498637599,2
46.0,52.0,True,0.4338288888765388,0.1691842793315191,0.8387654423008912,0.3297253728963792,2.49671766946607,2
46.0,53.0,True,0.5423518673262088,0.2433722228062481,1.0226830131488875,0.4121967749974054,5.260166191234354,3
46.0,54.0,True,0.3888686343878161,0.1918158589513179,0.7665039793157344,0.361354000082743,0.8136459991205364,2
46.0,55.0,True,0.45035054312496,0.1677478582615241,0.7683348205301874,-0.0814469261130599,2.8803462175108336,2
46.0,56.0,True,0.5512651871599463,0.248534386117687,1.0139681048503062,0.0612932762093627,5.974873707916127,3
46.0,57.0,True,0.4576005961633004,0.1596520950107834,0.6923687857765619,-0.4591874360544136,2.749069190867208,2
46.0,58.0,True,0.3285684070484049,0.1402490114211527,0.5945660472518992,0.0094424548388061,-1.0513805489357446,1
46.0,59.0,True,0.287044159760822,0.1662049061627443,0.598711037166582,0.107100514035994,-2.2086954374413885,1
46.0,60.0,True,0.2823425893583646,0.1986709015912705,0.7227351114924113,0.4059117461416157,-2.2814803878554004,2
46.0,61.0,True,0.2328963349676915,0.1171946926544825,0.4917150390232194,0.3722425560252989,-4.210068959042138,1
46.0,62.0,True,0.3216302567130659,0.1824680507945816,0.6853613952867669,0.0010412328163874,-0.7669798277148914,2
46.0,63.0,True,0.2019840275105581,0.1249536365754735,0.4849568192735289,0.3079519684550675,-5.1176286113723854,1
46.0,64.0,True,0.2131128057478904,0.1189447957669646,0.4779200414051647,0.8646346832283067,-4.961961567958199,1
46.0,65.0,True,0.2954664265484594,0.1989117849359665,0.8169907715384588,0.2593948089483697,-2.492753149850542,2
46.0,66.0,True,0.1964067865401216,0.1363304672503975,0.5111214228465162,0.6108002838690865,-5.075728918681466,1
46.0,67.0,True,0.3038234056516043,0.1238335229263632,0.5898022148580079,0.4187260601152372,-1.9636423969307208,1
46.0,68.0,True,0.2578495484713604,0.0942455914468381,0.3816511966099394,-0.7826800545929578,-3.43896533925274,1
46.0,69.0,True,0.2997167045395539,0.1623293173689701,0.559088547412211,0.0138461199842006,-1.6860055391345818,1
46.0,70.0,True,0.2708802595766429,0.1797434972437838,0.6881839731386367,0.7324402059766936,-2.8588379768407295,2
46.0,71.0,True,0.3477082736728382,0.0888116843316915,0.5899162095863186,0.6168023596096204,-0.5773234717114752,1
46.0,72.0,True,0.3813973154502385,0.0918043682997643,0.5578565611969037,0.5132330477962244,0.1955686068354146,1
46.0,73.0,True,0.4242702063781206,0.1196371953457655,0.6171142694645625,-0.3079954132183791,2.1770098583386424,2
46.0,74.0,True,0.5227765939891955,0.1766047922806753,0.9168926624598124,0.4661887906229236,5.282414879071107,2
46.0,75.0,True,0.4654640394054358,0.1717668192864914,0.7762669310802529,-0.6566070819728228,3.703157737759688,2
46.0,76.0,True,0.3377918676385004,0.1887964723930696,1.0580690441165148,1.7279908965663933,-0.887352071965119,2
46.0,77.0,True,0.4648431529353015,0.2271245898227146,0.9666881453995612,0.3268434783706841,3.452711774624415,2
46.0,78.0,True,0.4821688624358615,0.1685280805007666,0.8060755827192605,-0.2755833392112163,4.023152833476323,2
46.0,79.0,True,0.4939134086792535,0.1436043926773713,0.7247263739376967,-0.4726679133070893,3.926601531780997,2
46.0,80.0,True,0.5217735118283818,0.2740505828738144,1.0592426614474066,0.386207073682294,4.816595149344487,3
46.0,81.0,True,0.5030990428120007,0.1630481496712056,0.8671128611572,0.5362178315086451,4.477890184486452,2
46.0,82.0,True,0.5455756995216434,0.1810356443107489,1.2709288417960678,1.7463790111681476,5.2921741194521825,3
46.0,83.0,True,0.5883371756284044,0.1897900278919837,0.8363194342446464,-1.2438386915691753,6.849810726540507,2
46.0,84.0,True,0.4868213776947807,0.1895798591643133,0.964172844934363,-0.1426076707393384,3.3714033143371847,2
46.0,85.0,True,0.5102166456963878,0.2150539606229356,0.9726892043426496,0.22663389695365,4.720243737000658,2
46.0,86.0,True,0.6288762621103317,0.2264966941578378,1.3543486074691804,0.733848558612365,7.97684017353374,3
46.0,87.0,True,0.5450813972317685,0.1787817240061001,0.9499063458325512,0.3945043608682638,5.948172417138319,2
46.0,88.0,True,0.5650905038667157,0.2335709242648223,0.9565341623430004,0.1733993001111702,6.265462680778904,3
46.0,89.0,True,0.4547330512306778,0.1746442057824136,0.8479058768904331,0.0852781426177934,3.3411404450536217,2
46.0,90.0,True,0.3794686070928316,0.1305661946319977,0.6311907775243495,0.0527650725108252,0.5205182148435792,2
46.0,91.0,True,0.4067512608132618,0.1975457139906682,0.8740045610370138,0.5034846301042489,1.309421596071405,2
46.0,92.0,True,0.3198877766937802,0.128394614779802,0.5767354488605376,-0.4648270756903381,-1.4330712116260726,1
46.0,93.0,True,0.2314035040950396,0.180930681456114,0.5828588242669396,0.2401922787575173,-4.490523388349318,1
46.0,94.0,True,0.3486616397364028,0.1028413256901799,0.5937143976517749,0.0309581849165939,-0.6666604141012713,1
46.0,95.0,True,0.2491277157137527,0.151386896162206,0.5469184222178777,0.2067420674948111,-3.6416251993530153,1
46.0,96.0,True,0.365244439246905,0.1673818711392602,0.7494524703683149,0.1431464441080816,-0.1246070345785657,2
46.0,97.0,True,0.2849725080265731,0.1676065133321762,0.5859474158256605,0.1783647717414791,-2.3310066809588026,1
46.0,98.0,True,0.2961019153217764,0.1371789518746827,0.6798250169339609,1.125995498891572,-2.0675670612899397,1
46.0,99.0,True,0.287601944479716,0.153979564963888,0.623943098924375,0.7420716468545654,-2.3773698346924013,1
46.0,100.0,True,0.0174045903755207,0.0318867329722729,0.1072466038420109,1.7164216676420536,-11.058839113610889,1
47.0,1.0,False,,,,,,0
47.0,2.0,True,0.2055690203725312,0.0938357031760245,0.4853297557788716,1.2849819253465915,-5.049128939759995,1
47.0,3.0,True,0.582516136097929,0.2115277116636364,1.0432717780751606,0.1335454654031424,7.142078622040744,3
47.0,4.0,True,0.7904600295020883,0.3479012406035036,1.5,0.3505203808048919,13.952897153039672,3
47.0,5.0,True,0.6737479492075501,0.3451758853311699,1.327314327352955,-0.2338639844515639,11.103377545188122,3
47.0,6.0,True,0.6425683020287499,0.2227158093289295,1.1319355859694775,0.0662563721605534,8.877794966356744,3
47.0,7.0,True,0.6716929455055298,0.2445925720431234,1.194487696025405,0.3416962473346216,9.975431215467584,3
47.0,8.0,True,0.3883295720127302,0.2100205257072026,1.001052579092797,0.6469585788700988,0.5693512551905965,2
47.0,9.0,True,0.3925894174186362,0.1432359586455232,0.8326678708320756,1.6950176399440726,1.0472526381016765,2
47.0,10.0,True,0.2814153028306284,0.1365674186672789,0.5791425652515175,0.3732074833043708,-2.3292460283494374,1
47.0,11.0,True,0.3577166931781745,0.1457768174714195,0.7231241733814673,1.0869639138717666,-0.3579309690420655,2
47.0,12.0,True,0.3176894307721823,0.2279483692138677,0.8824773812852224,1.0064064607286896,-1.3146504948279447,2
47.0,13.0,True,0.3612447048379855,0.1190655074883024,0.543845048417253,0.0847882848252614,-0.0142322151692499,1
47.0,14.0,True,0.2629237504574216,0.1336480519532262,0.5329651928434869,0.0730991659777501,-3.4636670769964546,1
47.0,15.0,True,0.2738144241393933,0.1787108551414581,0.699221534837597,1.2227969460946415,-2.6526524721426723,2
47.0,16.0,True,0.3341064732741124,0.1446589770448201,0.5662643644270449,-0.0977603068896421,-0.7602851170741001,1
47.0,17.0,True,0.3818645249408124,0.1174655997987612,0.6092566548612717,-0.8790842760860257,0.9624853710963904,2
47.0,18.0,True,0.3412903161915253,0.1570727562042918,0.5716057877399792,-0.4831272134861346,-0.4871283029285407,2
47.0,19.0,True,0.3915456669950215,0.2046766476898736,0.8394871140271782,0.34445864558434,1.3969552968020058,2
47.0,20.0,True,0.4108132333698853,0.1216216961189083,0.6346487874935871,0.3836575100519129,1.3642899514943836,2
47.0,21.0,True,0.3472372328270743,0.1785549536497109,0.7341224108143046,0.1792544887038373,-0.3490597384525109,2
47.0,22.0,True,0.4273125262966448,0.1282535509512091,0.6361671089068826,-0.5597599744467765,2.3551933735026815,2
47.0,23.0,True,0.3287128096468694,0.1523343219872051,0.6646293785798457,0.5468481524553633,-0.8357643561712695,2
47.0,24.0,True,0.4089018081020924,0.1304525976521779,0.7326126678493365,0.6349889219224784,1.1449632903926052,2
47.0,25.0,True,0.4238788418316687,0.169206757467652,0.9785940654132882,0.7836201742998933,1.8780771310532551,2
47.0,26.0,True,0.3304613116166197,0.1694897962605062,0.8054556692924522,0.3348704385583216,-1.0384155024915445,2
47.0,27.0,True,0.2811894812228107,0.1329479295939657,0.6149469455587667,0.6242075802894048,-2.557518894515914,1
47.0,28.0,True,0.2892345320865227,0.1461380773944026,0.6885333707454655,0.6199276285173564,-2.4665259471780008,1
47.0,29.0,True,0.365480563335929,0.2048619380147042,0.7517984013283209,0.1463719063479337,0.0689223472040529,2
47.0,30.0,True,0.3225349317692834,0.0989566238287857,0.5352442948656615,0.6603416180633459,-1.3584438973407926,1
47.0,31.0,True,0.3678218097559547,0.2733550935826336,1.0226862746579155,0.7215166357329973,0.1228137611762111,2
47.0,32.0,True,0.5623392259247015,0.3109985378192104,1.251673660092973,0.0329374365487641,6.633960932293576,3
47.0,33.0,True,0.7288614876972808,0.2589489217504649,1.2070797036795058,-0.4833190833333284,12.560973125660476,3
47.0,34.0,True,0.6607502443833093,0.2836282119624689,1.1587842354613658,-0.3755842304085088,10.342165326071155,3
47.0,35.0,True,0.553464379103841,0.1436334349684281,0.8740903607911507,-0.7349711891726776,6.017883120202957,2
47.0,36.0,True,0.4145344263719629,0.2011257753075893,0.834002469840141,0.4481692727906655,1.72672058929951,2
47.0,37.0,True,0.5160697410675695,0.1742740865607164,0.800353642686996,-0.2223532215577861,5.065847561734758,2
47.0,38.0,True,0.3501792409880679,0.1317619651953264,0.6239183113502974,0.4715307521424984,-0.3485622592143479,2
47.0,39.0,True,0.3824075889875375,0.1974778392124441,0.7888768104342927,0.2245971359966119,0.8649689341401667,2
47.0,40.0,True,0.3331610310539274,0.1144845637273849,0.8024026805014278,2.046607681590897,-1.2174805497555068,2
47.0,41.0,True,0.4177916512872433,0.1333433363427665,0.6696491792018611,-0.0143480728045158,1.7539202899679398,2
47.0,42.0,True,0.5829629550657568,0.2888773381168702,1.1100829683416225,0.5228681054976809,7.209381787743916,3
47.0,43.0,True,0.4434416827550416,0.0947262849518565,0.6153233983351879,0.0857933347122746,2.175536993230459,2
47.0,44.0,True,0.4912950655849326,0.1810573219003013,0.8323073630539826,-0.2473022672379486,4.527615466896917,2
47.0,45.0,True,0.5499300627573688,0.1890086905333199,1.0396459075677107,-0.1515058511413352,5.723095481994952,3
47.0,46.0,True,0.5289795281787034,0.1943567961875904,1.005379590883777,0.5826812527324396,5.488705988403457,2
47.0,47.0,True,0.4487533785268461,0.1811313063538449,0.8588116519466387,0.5574347087703199,2.5858950794014186,2
47.0,48.0,True,0.5771024384932454,0.2161032415788152,1.0113848069017646,0.3099627597274004,6.827967583928089,3
47.0,49.0,True,0.4415733766103928,0.1829514145509959,0.7266684832707373,-0.237650590225672,3.028898369766858,2
47.0,50.0,True,0.4563386405647163,0.1315066309262461,0.7048573907197068,-0.8976046219805066,3.1034037738396965,2
47.0,51.0,True,0.4474018789290492,0.1676670566414484,0.7161944099073468,-0.2661715917965798,2.431451727240153,2
47.0,52.0,True,0.5379301439420697,0.1981588025776294,1.0048199385291272,0.7041395336966123,5.465638754545139,2
47.0,53.0,True,0.4628417951295022,0.1086869116582955,0.6638266465930125,0.1082457362306219,3.287263194963862,2
47.0,54.0,True,0.5857416623545088,0.1405503940601169,0.9567570324111716,-0.0380128381219416,7.055205238378239,2
47.0,55.0,True,0.3371276468564446,0.1254973271098297,0.6172517369393627,0.5085934016442882,-1.326117024389338,1
47.0,56.0,True,0.4393736488412443,0.1510375346601025,0.7353696729683641,0.0073350031744966,2.376903288955156,2
47.0,57.0,True,0.4354421489385122,0.1732041491221069,0.6883793241341409,-0.4159308139450777,2.695812664399597,2
47.0,58.0,True,0.4212741776799807,0.1850831889253184,0.9324470054240332,1.4781095906690194,1.7704410514333349,2
47.0,59.0,True,0.2818508286043208,0.1577206434037987,0.5912900012358738,0.1272368275599883,-2.8662419778797856,1
47.0,60.0,True,0.2481084793364415,0.0952944031666043,0.3936694465806055,-0.003277162214048,-3.6055044853546656,1
47.0,61.0,True,0.3787907284757862,0.1808405147477073,0.9559844926133356,1.244764184625229,0.2019075106688112,2
47.0,62.0,True,0.2295361299662859,0.145830591511375,0.5513722583920525,0.7751338949169824,-4.748361226396434,1
47.0,63.0,True,0.3305384082089093,0.1677958665245146,0.7590076818666189,-0.176682371310844,-1.1810043142904771,2
47.0,64.0,True,0.3145010725988606,0.1304813381936725,0.6489732614808359,-0.1306127544629749,-1.8554391815079767,1
47.0,65.0,True,0.214551649200985,0.1012054918065014,0.3835416197127219,-0.0844813755062474,-4.999928497114507,1
47.0,66.0,True,0.1248544746968263,0.0851712469621509,0.3135207568716771,0.3359068836415129,-7.480861808525174,1
47.0,67.0,True,0.2936660717361274,0.0953395611243306,0.5797845434994977,0.3266004586667126,-2.59505931989957,1
47.0,68.0,True,0.2635188242753518,0.2190616807970957,0.7762904495370868,0.9037005079585034,-2.5584658449911704,2
47.0,69.0,True,0.3002359253048582,0.1564539834491721,0.5482637603091862,0.065344861845192,-1.8298277472759692,1
47.0,70.0,True,0.3909085791998218,0.1783083339415332,0.9436880050653582,0.9407632279035136,0.7732905932099259,2
47.0,71.0,True,0.4421993582861407,0.2319920416931691,0.9457861125631614,0.5832344769022922,2.8454980016890836,2
47.0,72.0,True,0.4882713848046093,0.147571076016826,0.7370040583690366,-0.6485496149759272,4.309611093820519,2
47.0,73.0,True,0.496336901986492,0.1460298629423654,0.8232317882629483,-0.4938605052368,3.9840932127296274,2
47.0,74.0,True,0.5590095171413793,0.1952054592301103,0.8903898118894519,-0.7189843549338665,6.196315626727045,2
47.0,75.0,True,0.5277745226873126,0.2284331209755689,0.9201991817864288,0.0218042397992777,5.525640170511749,3
47.0,76.0,True,0.6478238197335177,0.145971282154172,0.939689730929742,-0.250260201837909,9.041081243146662,3
47.0,77.0,True,0.5472557464166764,0.1731928509513224,0.7881020777863722,-0.6740274738228159,6.4038644002861345,2
47.0,78.0,True,0.4960793693406904,0.1706668820789129,1.004076907358239,0.4891792211161074,4.026770368454444,2
47.0,79.0,True,0.5449377767538344,0.236412379973531,1.038973430667833,0.0207216070514737,6.357501341309068,3
47.0,80.0,True,0.4734628402437948,0.1410063986229639,0.7385580188098045,0.2384127285414529,3.616451587342768,2
47.0,81.0,True,0.5002681974704576,0.175039565459242,0.9040555450655512,0.5395291854480645,4.426226818254072,2
47.0,82.0,True,0.4194649001574059,0.1526540296381367,0.693356439288147,-0.2601601323346038,1.96844370432111,2
47.0,83.0,True,0.5664487310658839,0.1302855116550929,0.7852772380373104,-0.8529687667444228,6.479922662902778,2
47.0,84.0,True,0.5059998350790202,0.2489113603421755,1.176180966118494,0.8583748602979858,4.378297327365438,3
47.0,85.0,True,0.4996596563174574,0.1819454729704948,0.7973678079664673,-0.290328992812851,4.4872919908582505,2
47.0,86.0,True,0.4638615615956453,0.1806266511152064,0.8018951141337028,-0.0699314904986007,3.2771144652235265,2
47.0,87.0,True,0.5142127378212467,0.1539802237990144,0.7902159414550982,-0.3163986107720937,4.706476740934861,2
47.0,88.0,True,0.6520396110859148,0.2223046125950308,1.1830838618083632,1.0061375099817844,8.741558306594273,3
47.0,89.0,True,0.4070350496779446,0.1663038232969391,0.987174759043466,0.9220464776232834,1.1573571826643612,2
47.0,90.0,True,0.3716090281360105,0.1402463559220945,0.5868244311671457,-0.4584816564828868,0.5492289131770309,2
47.0,91.0,True,0.3187692658332345,0.2010266806235731,1.0005811663701585,1.5869540090505,-1.8940064609239224,2
47.0,92.0,True,0.3625992098343724,0.1596125282803182,0.6277901086804482,-0.2155164077175508,0.2749155014188753,2
47.0,93.0,True,0.3291231464029183,0.157644508109771,0.6111825773799107,0.0543887350870541,-1.1006024574056723,2
47.0,94.0,True,0.3014137897745246,0.131284198018563,0.64012595818922,0.5591154380737151,-2.2777905144724127,1
47.0,95.0,True,0.2974571690960372,0.1643118327664678,0.588077660068463,0.129625356089042,-2.18334056562531,1
47.0,96.0,True,0.3874151629151983,0.1727976071231427,0.8683282443485857,0.3768339641208324,0.426514162410922,2
47.0,97.0,True,0.3272655633133457,0.2161221545266403,0.8590167231357477,1.011588833986769,-1.0112463358056716,2
47.0,98.0,True,0.3268206272613246,0.188968162464976,0.7677989967124598,0.4029282030233735,-0.9492517670107372,2
47.0,99.0,True,0.341047818091271,0.1567142482526602,0.5793332048617525,-0.4011477254175359,-0.4344622231216239,2
47.0,100.0,True,0.0805317882152355,0.0462730864688397,0.1743855768769365,-0.2151395414001772,-9.065951101714496,1
48.0,1.0,False,,,,,,0
48.0,2.0,True,0.1988309055022528,0.1179212297402367,0.4345017597940019,0.4636770848799754,-5.021094678503666,1
48.0,3.0,True,0.5777615037506213,0.1613804012008343,0.9080796548961886,0.4390131359966376,6.894290096651834,2
48.0,4.0,True,0.5129970628869823,0.1897086984781779,0.911317556286924,0.2593776624964372,4.795899283757057,2
