kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
52.0,67.0,True,0.3966656174959437,0.2390255483902685,0.9646891080793618,0.723562206943132,1.9428035734646367,3
52.0,68.0,True,0.4592508584307135,0.1830319323252568,0.8525298941032009,0.5687956305097996,3.48096626668787,3
52.0,69.0,True,0.7345692334671249,0.1861781679510966,1.07465187062945,-1.391091842323298,12.670257731756555,2
52.0,70.0,True,0.6390322296615499,0.2301406943681885,1.0099858665183394,-0.2401870681041227,9.266201170079285,2
52.0,71.0,True,0.6584390253768464,0.3006163514273008,1.344967136760734,0.1702493273455584,10.57659254206884,2
52.0,72.0,True,0.7986759238018232,0.293186176360443,1.1628599275257063,-1.0033981078181298,14.557569343002688,2
52.0,73.0,True,0.7517053432439088,0.196424556126496,1.1170533446150404,-0.2387927861146053,12.648522691166434,2
52.0,74.0,True,0.5700912934808389,0.1589403797226534,0.8713791428629396,0.3416705227358341,7.386107238892755,2
52.0,75.0,True,0.6862010565575191,0.2651614531285213,1.134543930636297,-0.3623122780746577,10.752557569682576,2
52.0,76.0,True,0.6354854985692947,0.2003213362488776,0.965613922009784,-0.4351439087970044,9.207468998893244,2
52.0,77.0,True,0.5074163115630765,0.2919925537250827,1.0548794436062234,0.0632346761380135,5.573094977742775,2
52.0,78.0,True,0.4835990279473312,0.1529252225836301,0.7022886099070044,-0.8487189503924369,4.905349640135596,3
52.0,79.0,True,0.3281556666069294,0.1852736581717672,0.6722004063718153,0.4207677060464916,0.0162430982651312,3
52.0,80.0,True,0.340612282609538,0.1390032834249588,0.5900992842998715,-0.0713828051929744,0.2990927926653723,3
52.0,81.0,True,0.4304320208030436,0.1834556838289933,0.9327074494302804,0.3150462769036454,2.698506998592078,3
52.0,82.0,True,0.3717600363316614,0.2566509410197622,0.89326289187136,0.7392543659106874,1.0672148842651563,3
52.0,83.0,True,0.3868738981427698,0.2571926610109812,0.8437430342529602,0.1747629151916376,1.9249328614119492,3
52.0,84.0,True,0.4662157649827002,0.2326971818338982,0.9067114116228826,0.1185853517576947,4.498220764276307,2
52.0,85.0,True,0.5694804559030873,0.2661670991382068,1.0437984280831063,0.0888194033156328,7.5105746562847555,2
52.0,86.0,True,0.447570757261564,0.203338484679437,0.7463886656680383,-0.3407230499518716,3.9222914933513113,3
52.0,87.0,True,0.4992331745310486,0.2680142034858354,1.0839754373786683,0.4471892543018136,5.332647073426734,2
52.0,88.0,True,0.6755955677190562,0.2808566895314454,1.4044876505132666,0.4325411532540613,9.889185855711249,2
52.0,89.0,True,0.741785730620339,0.1848221052127375,1.228822016067524,0.3145145540775533,12.56651349196751,2
52.0,90.0,True,0.861000493977951,0.2688866825636541,1.2718958940510638,-0.2923231674691065,16.19983985519742,2
52.0,91.0,True,0.793514650121877,0.2335262461745647,1.1430250101676551,-1.04608388405232,14.685936884150362,2
52.0,92.0,True,0.6412355920302094,0.2838953310192632,0.9604465546852792,-0.7689536960277245,9.551947916432765,2
52.0,93.0,True,0.5566504766657933,0.1894578042669028,1.0272954132018746,0.7967320733467111,6.869230268327759,2
52.0,94.0,True,0.4964711949033931,0.1776884447463981,0.740209579087497,-0.7452834703764504,5.347790588736291,3
52.0,95.0,True,0.2556391001059406,0.1609192720799649,0.5789807207518,0.2947146304309002,-2.6691725417771344,1
52.0,96.0,True,0.3385730454701207,0.2018988615502693,0.8059301750642636,0.5657165736082912,0.2524390128883322,3
52.0,97.0,True,0.2611908085126455,0.1673017987267105,0.5286953066068129,-0.2390051237537176,-2.0311728118751136,1
52.0,98.0,True,0.2498319606239162,0.1805737244198166,0.6472845868721661,0.5950365228341022,-2.8387616434552494,3
52.0,99.0,True,0.2435791481671444,0.1896282443629876,0.6429402086394378,0.3870457266284353,-3.03855442425808,3
52.0,100.0,True,0.1360701987956567,0.1154527794540942,0.3767126962896621,0.3003041365686478,-6.192888097163316,1
53.0,1.0,False,,,,,,0
53.0,2.0,True,0.0898806250921786,0.1204300753715514,0.3474661361704711,0.9170396898345036,-7.591470245253733,1
53.0,3.0,True,0.3075909008908586,0.1626887310555021,0.6343726898650408,0.3480954362825029,-0.85512022846565,3
53.0,4.0,True,0.400502605686307,0.1396743730627899,0.6822789175777153,0.3589537869770114,1.9521517223280596,3
53.0,5.0,True,0.3032122782447404,0.1581981506815085,0.6020566498268674,0.137970435517173,-1.1426918730621298,3
53.0,6.0,True,0.269435995394104,0.156617652439328,0.5153416397345022,-0.2004033471047632,-1.899714627151356,1
53.0,7.0,True,0.3603086023630563,0.1555423099373626,0.6533701484018171,-0.3028594604555454,0.9301114378568842,3
53.0,8.0,True,0.5245556432404338,0.2084032526955651,1.00187773251751,0.0147485217530474,6.117625227174754,2
53.0,9.0,True,0.3893862846743955,0.1837542988409952,0.7524364082182969,-0.2366782718548381,1.9044368882651157,3
53.0,10.0,True,0.3223772896380839,0.1847996219967964,0.9251818598244516,0.9459912160538996,-0.7698464497817445,3
53.0,11.0,True,0.2800530662130186,0.1628296785419501,0.9238056649444452,2.2862515672459085,-2.130842204475725,3
53.0,12.0,True,0.2616204784318846,0.2148634171711473,0.8157778200998631,1.104183498925308,-2.3187970770582385,3
53.0,13.0,True,0.2730690189286873,0.1137925818523409,0.4403333482672882,-0.3114978101038038,-1.6717341955029263,1
53.0,14.0,True,0.3241274836614278,0.1736613860075284,0.5978365838820816,-0.1072969126235484,-0.3709909387178632,3
53.0,15.0,True,0.374721591057236,0.172361465712443,0.9568842444697868,1.1389518102228824,0.8220365212571974,3
53.0,16.0,True,0.3790106016470083,0.1656390661555816,0.6932552130762272,0.4079703254999012,1.574331830441948,3
53.0,17.0,True,0.283734089657169,0.223804204378502,0.8193901079321998,0.6092387542391255,-1.4429918309884766,3
53.0,18.0,True,0.2207640551474572,0.1273042217860736,0.5217601069948617,0.2163261278800373,-3.827131909341946,1
53.0,19.0,True,0.311254832605256,0.2071836675615705,0.6963818755853476,0.1759667472607239,-1.0031873092694177,3
53.0,20.0,True,0.2561897583929779,0.1778542777594413,0.7319813137616715,1.0670676621599475,-2.370724379540142,3
53.0,21.0,True,0.2869321552141133,0.147090304614046,0.5917669438434552,0.2413287721837294,-1.5943121619796063,1
53.0,22.0,True,0.319224785503793,0.1861428948289169,0.862302010222961,0.7198288979811401,-0.6898759247010112,3
53.0,23.0,True,0.2733079757520031,0.1783113516924271,0.7293539941789071,0.7229834992600113,-2.1102925670546813,3
53.0,24.0,True,0.3500001658434419,0.162116698507393,0.6625945761844604,-0.0944775410066487,0.5896927563487023,3
53.0,25.0,True,0.3865469127872945,0.1197877631148674,0.6215935539978542,-0.1905012699948255,1.6264738835214403,3
53.0,26.0,True,0.4058942287691734,0.2619864754254998,0.8012563487134537,-0.0876788392979921,2.013724360780176,3
53.0,27.0,True,0.4793536334865867,0.1468781110403789,0.7529350752946741,0.0808784936762532,4.536015538341837,3
53.0,28.0,True,0.4903095628221084,0.1200187472033814,0.7185487935600214,0.0830140343877685,4.838441950138728,3
53.0,29.0,True,0.5520001126013535,0.3238011353525966,1.2714222100855412,0.7728232764625144,6.60069636395055,2
53.0,30.0,True,0.4085873405528257,0.1673978000283842,0.8190567820873091,0.3734689531496764,2.1963006032250534,3
53.0,31.0,True,0.4931779940682787,0.2011518567537471,0.7729219582656423,-0.7234422809342492,5.233708895597879,3
53.0,32.0,True,0.6869197658821177,0.2559702289373455,1.0456630364657462,-0.5031044018852565,11.671979415275423,2
53.0,33.0,True,0.3657741493371508,0.1766328092997694,0.6277806755591159,-0.0984454915434447,1.1005876741570804,3
53.0,34.0,True,0.5561321014081279,0.2780326259319544,1.1039630549006536,0.5439405029416307,6.833131536907246,2
53.0,35.0,True,0.3988180597793488,0.2158806348380187,0.9298952543626852,0.617814883537083,2.074777712644171,3
53.0,36.0,True,0.2376767411980099,0.1383397558560593,0.5230750781857375,0.4806471613783574,-2.9957188795677743,1
53.0,37.0,True,0.3437664908555477,0.1414072992817938,0.5770900311490167,-0.1030348317096998,0.1202538462706965,3
53.0,38.0,True,0.2866249355869019,0.1284485927778973,0.5695475263402522,0.0273838026506713,-1.3848334925058272,1
53.0,39.0,True,0.2419494989312143,0.1465828164597836,0.4727715721111152,-0.1675852238904308,-2.966584895706146,1
53.0,40.0,True,0.3461072207802533,0.1199899059544563,0.590909266366028,-0.365448679122928,0.1009780668937287,3
53.0,41.0,True,0.3341950546017878,0.156917471119624,0.7068363341978954,0.1080124277236646,0.2416511084854312,3
53.0,42.0,True,0.2371411313220131,0.137718295176267,0.4929887962380934,0.1832182103598057,-3.0584740030482345,1
53.0,43.0,True,0.2628551429639563,0.1821133957127261,0.7164263401215879,0.6767841789910837,-2.1355342966781197,3
53.0,44.0,True,0.2837358160759549,0.1694296163824005,0.6153361782939148,0.0174723764229801,-1.3615593732122462,3
53.0,45.0,True,0.3915050901999823,0.2221779905657305,0.9053465714574888,0.7345946290323192,1.8551105781841977,3
53.0,46.0,True,0.3434701164284644,0.128875746571076,0.534044951633837,-0.6124954718099767,0.376102778098082,3
53.0,47.0,True,0.5589243626802637,0.1459191696591132,0.9338157612287288,0.2276639205759299,6.805811147636533,2
53.0,48.0,True,0.3921737904942274,0.2406501979371247,0.9977522996631712,0.6899957181767512,1.949590317869939,3
53.0,49.0,True,0.2979599876706377,0.1398530238970419,0.5979205549965982,-0.0814869964623717,-0.9342857315746448,1
53.0,50.0,True,0.4950348596142835,0.2050221531991689,0.825653497560098,-0.3469471506196385,5.157328124272214,2
53.0,51.0,True,0.4327056454682217,0.2875434205403984,1.134185589592789,1.0219525444767312,2.950752884166117,2
53.0,52.0,True,0.3611518669211543,0.1730701948961325,0.6823880993941418,0.1273535278751908,0.8811555572767112,3
53.0,53.0,True,0.3583458139504344,0.2333438761347811,0.9431939450133572,1.0119392973365762,0.7024816943060734,3
53.0,54.0,True,0.4271375948533054,0.2014912640090743,0.7997923111209124,-0.0658196742220587,2.568842911529974,3
53.0,55.0,True,0.3911156777394437,0.1699311397136702,0.7077954368252571,-9.96650849181296e-05,1.9397951676053535,3
53.0,56.0,True,0.2946532474105409,0.1569077878474822,0.6504465056962422,-0.3633966104201386,-1.3532649420992833,3
53.0,57.0,True,0.3021290833282781,0.1493913150703075,0.5934851124692196,0.3607544874974257,-0.9890144562027056,3
53.0,58.0,True,0.2418205792858137,0.1152021822875052,0.4355038148870441,0.1195178176755927,-2.959632629347514,1
53.0,59.0,True,0.3732658726138729,0.1480756367116305,0.6512236702851919,0.1155070967680765,1.1868211793754986,3
53.0,60.0,True,0.2577598604470826,0.1251612334120679,0.5011816467209397,0.105969455818251,-2.1650460008574015,1
53.0,61.0,True,0.3346339002007081,0.1776396929146663,0.647366363379406,0.0617795289073575,-0.0931434800379915,3
53.0,62.0,True,0.2962313035271434,0.1607521346192876,0.673649584144118,0.694243808714786,-1.442186913124378,3
53.0,63.0,True,0.2068124982589091,0.207385272575463,0.7512949236617211,1.4883669952114669,-4.239818891540357,3
53.0,64.0,True,0.2317549745247914,0.203952819083149,0.7840651213894455,1.0852735359743046,-3.4368453502115583,3
53.0,65.0,True,0.3738867960509133,0.212893279676948,0.9136089421718598,0.6477903454299625,0.6760806066414876,3
53.0,66.0,True,0.3735883013944436,0.1919444983849681,0.861751321074451,0.8966734741123162,0.9092940773564429,3
53.0,67.0,True,0.3967479205591071,0.1774611783466917,0.742082799699463,0.207900792556178,1.7627500012773183,3
53.0,68.0,True,0.4092054285215923,0.2592213551402548,1.0758093841285363,0.8433623949736287,2.64877394856004,2
53.0,69.0,True,0.5432084152307425,0.2640498827218919,1.0080629251267834,-0.1873895784508953,6.339943245222185,2
53.0,70.0,True,0.5119928170328859,0.2079298041732332,1.1170376019734385,0.6896219340037408,5.485046385561202,2
53.0,71.0,True,0.5647492256900795,0.2605455083290149,1.1438291123694768,-0.1104456643658373,6.729371227505362,2
53.0,72.0,True,0.5242581163779182,0.2165370561573502,0.8139794732503114,-0.7879957181709734,5.853846813044612,2
53.0,73.0,True,0.5699639226785115,0.1658194870249982,0.8968986370743263,-0.6354189679625954,7.55495138797895,2
53.0,74.0,True,0.4549757382344946,0.1730016780333985,0.8754908376772603,0.0960327240023379,3.535208074967208,3
53.0,75.0,True,0.5347503016302656,0.3303081329194807,1.415718683866479,0.6634500087160426,5.55117089718926,2
53.0,76.0,True,0.5552012392241042,0.2765285977684305,1.2612855980397626,0.4633403102798476,6.605961192216747,2
53.0,77.0,True,0.4092945628546094,0.2041378465650744,1.097523752189544,0.7528534597739387,1.7972311400038163,3
53.0,78.0,True,0.4795921903065387,0.3082106282144781,1.032388785315649,0.2564882839944207,4.594722291610435,2
53.0,79.0,True,0.4916567182805488,0.212936509962013,0.942381682322316,-0.1051392758985815,4.305447476600375,2
53.0,80.0,True,0.4992500350106916,0.2420888637031144,1.054178312872596,0.3582646352401275,5.396307161066726,2
53.0,81.0,True,0.3814499960321027,0.1903311137855629,0.836286154783195,-0.2589623901142975,0.9229678691252332,3
53.0,82.0,True,0.4107766092991167,0.2230525727285556,0.9225415068652932,0.4245937161528091,2.230838947715964,3
53.0,83.0,True,0.422173698618704,0.1905508534060139,0.7720195448295176,0.0672344313209256,2.655342242897331,3
53.0,84.0,True,0.4306184772906564,0.2607479657469417,1.0424515874722315,0.657715651194664,2.8515195521834147,2
53.0,85.0,True,0.3928278683348229,0.1614933935742928,0.7581560826087923,0.1530348723873929,2.1770913113220027,3
53.0,86.0,True,0.3740119195727243,0.2013474869719675,1.131481546518372,1.4860229666697893,0.8394539782608164,3
53.0,87.0,True,0.7091269706028089,0.2530910239109448,1.5,1.33756548597461,10.86754606835244,2
53.0,88.0,True,0.6809696806186305,0.2941649392922028,1.2072014671992883,-0.2462808356423243,10.458467116229532,2
53.0,89.0,True,0.7311449785076768,0.3471225247446046,1.5,-0.0465045433896856,12.120454097887048,2
53.0,90.0,True,0.8351905799778959,0.334316507092882,1.5,0.0103895136169996,16.387697149863538,2
53.0,91.0,True,0.7609972209067811,0.2223817974513641,1.0884198856754603,-0.3277669881788913,13.01193129616173,2
53.0,92.0,True,0.605609588026763,0.1718365716498105,0.9082930813080552,0.0325784933405061,8.474290040582222,2
53.0,93.0,True,0.514790645702347,0.2268414476219526,0.9861003482090176,-0.0107779618033508,5.552565824487529,2
53.0,94.0,True,0.4246309428249825,0.1708808633879239,0.8756791808260999,-0.0272520595403167,2.3137452076145344,3
53.0,95.0,True,0.3802730458182907,0.1879601703257631,0.8352624767292868,0.4842706386000476,1.5418858492197152,3
53.0,96.0,True,0.3423819367553121,0.3218471267477927,1.2044186983115353,1.654746554511253,0.7207608470242258,2
53.0,97.0,True,0.337377532914521,0.1883650608447284,0.6273262007006335,-0.1739776532985264,0.4405706771991325,3
53.0,98.0,True,0.4128216619490076,0.1777517464576993,0.7879971182391727,0.1214255771661922,2.5843647568663397,3
53.0,99.0,True,0.3276518317954331,0.1675378549419247,0.6753514656704755,0.1457604719930485,-0.081896229093205,3
53.0,100.0,True,0.0931165933914936,0.0783827453783088,0.2836305236981606,0.8613365516214306,-7.442084531626571,1
54.0,1.0,False,,,,,,0
54.0,2.0,True,0.1979299149318224,0.1531718509382446,0.5452062471495992,0.7637688175816748,-4.20545494659697,1
54.0,3.0,True,0.3077534404107723,0.1708996973426119,0.6306425106555137,0.3629793653145572,-0.9310491047313832,3
54.0,4.0,True,0.4054420002370066,0.23167737257467,0.9344785622991436,0.8717807489366098,1.9866486773615133,3
54.0,5.0,True,0.349072418580068,0.173600141720681,0.723676399816448,0.2184898114867526,0.4956492664118592,3
54.0,6.0,True,0.3873081890325373,0.2633928895010071,1.157011006737315,1.1486333959618005,0.8210616168240858,2
54.0,7.0,True,0.4489571063279745,0.332151880429269,1.0223339155229163,0.4022735943421726,3.131943393924478,2
54.0,8.0,True,0.2216358146389672,0.0935699486416154,0.4402634208305415,0.0314997520418978,-3.604973726827516,1
54.0,9.0,True,0.3603026672893151,0.1492485570568092,0.6352203547029012,0.0282204430492394,0.6863381281352533,3
54.0,10.0,True,0.3284727764098351,0.1386563856460985,0.574142543887297,0.0203255278573525,0.0220034737764365,3
54.0,11.0,True,0.2975940589902919,0.1833592010757835,0.6007282272317701,-0.1396931377606024,-1.165925375097905,3
54.0,12.0,True,0.2746414177561071,0.1221672110361668,0.4783838034202974,-0.3953889291272688,-1.928451062749864,1
54.0,13.0,True,0.3508455600712543,0.2099461998950265,0.7758430629953253,0.1709663271300187,0.5836685780205696,3
54.0,14.0,True,0.2635505524086304,0.1664573457869664,0.6779104569893413,0.8960392991946904,-2.099762025188354,3
54.0,15.0,True,0.3327409400790579,0.2068081325832243,0.8997268134557698,0.689074614042051,-0.3353893875223938,3
54.0,16.0,True,0.2699240158176,0.1552798455867677,0.6001894752584527,0.480420703124702,-2.0080669430626115,1
54.0,17.0,True,0.3204512895391797,0.1448919868090176,0.6648882196496473,0.2124392810533145,-0.7445676425702118,3
54.0,18.0,True,0.2872729168722961,0.1133800761789632,0.5503572973035025,-0.4386499375904784,-1.6364380993025387,1
54.0,19.0,True,0.2488166591249689,0.1519255404750634,0.5737976789693647,0.0031929721497402,-2.467821834438947,1
54.0,20.0,True,0.3209949577392132,0.164984255776675,0.6614812495997137,0.046652110425539,-0.1513184930611864,3
54.0,21.0,True,0.3941379804597013,0.2002367798159957,0.8082910196435564,0.1394225556915841,2.3078171407938317,3
54.0,22.0,True,0.2740007850753563,0.1341692682314522,0.5551804117836827,-0.075750398206464,-2.0911909770928747,1
54.0,23.0,True,0.2760444778025684,0.1377368690811473,0.5073124262108579,0.1123213342891155,-1.8903071972837056,1
54.0,24.0,True,0.3232915092221081,0.1811103310523223,0.7075843417669814,0.2621316086898804,-0.5154767795172123,3
54.0,25.0,True,0.3294669867123574,0.1274241094355574,0.5707960805792265,-0.2123684078540273,-0.2528217268596804,1
54.0,26.0,True,0.4455992008613152,0.1949950113611799,0.7841215867085858,0.1290037664782239,3.0891470351035335,3
