kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
46.0,50.0,True,0.5248978565904933,0.1529291226419626,0.8699568119541459,-0.0768519758163068,5.003688133118762,2
46.0,51.0,True,0.5460577748161841,0.1764232502337837,1.2018640461294376,1.7175182387733463,5.176245026204113,3
46.0,52.0,True,0.747360390074586,0.3114224462497458,1.5,0.774717767710854,11.478489365094132,3
46.0,53.0,True,0.6269003807537755,0.229582947670089,1.1446055151995551,0.6758792276285849,7.958633651930024,3
46.0,54.0,True,0.4882316435830218,0.1896571552975839,0.9890969175142342,-0.0305703905488007,3.4551624746823406,3
46.0,55.0,True,0.4876407450218006,0.1626072031269979,0.7650106196006609,0.2876671994218616,3.8946462432573687,2
46.0,56.0,True,0.6478095947705368,0.1048702336240934,0.8777587729023175,0.2020958419984394,8.91804982030652,3
46.0,57.0,True,0.4508524386307336,0.2447892167717346,1.0082816802181849,0.7073322696982507,2.640626804772248,3
46.0,58.0,True,0.4086972880475444,0.2179997578983541,0.97048622668286,0.9455398855612304,1.273351205466118,2
46.0,59.0,True,0.3881848658099519,0.1911840936838554,0.8114908238128402,0.3117289086384459,0.3895482417099097,2
46.0,60.0,True,0.3298797385944077,0.1465530473723454,0.6835111295702676,0.5089261915938126,-1.2617323201284458,2
46.0,61.0,True,0.3161981263215408,0.172118000895089,0.6522711296843916,0.1135874544766498,-1.4770405422673325,2
46.0,62.0,True,0.3628291206383834,0.1776875041039038,0.6440636936222323,-0.1988877390357384,-0.2047257139407566,2
46.0,63.0,True,0.359816949416717,0.1327952922855884,0.5886735990564355,-0.6773257829665241,0.0237043853481293,2
46.0,64.0,True,0.3288311982649465,0.1381803938475601,0.6703704450378503,0.4910577090762605,-1.2932034539069337,2
46.0,65.0,True,0.3921335431790926,0.1692681352462811,0.7027814276257501,-0.3482771689222322,0.9221005672903004,2
46.0,66.0,True,0.3349351199139272,0.1657239707788145,0.6209503516216299,0.0481660489890581,-1.2501906646737424,2
46.0,67.0,True,0.3265241816071247,0.1047123709833419,0.5533095298295074,0.0359371965947056,-1.4007516245859128,1
46.0,68.0,True,0.3952749166741857,0.1497853820450283,0.7294501227012942,0.2710556374459766,0.9712620614506036,2
46.0,69.0,True,0.248245203175538,0.1941231449814668,0.8715291390840245,1.3667260231362488,-4.3865749127489195,2
46.0,70.0,True,0.3376205294396493,0.1308950062130705,0.7472052417466014,0.0896304889766564,-1.2586542423889997,2
46.0,71.0,True,0.2460550698065012,0.1485363254027809,0.504258739061233,0.4578660078805561,-4.029828102655036,1
46.0,72.0,True,0.1857751505908642,0.0840508909270633,0.3292296562886214,-0.5371069705174321,-5.91705710412275,1
46.0,73.0,True,0.2636034511846581,0.1439700832257822,0.4585323951903271,-0.2536811521784164,-3.2416404062911135,1
46.0,74.0,True,0.2973857595923275,0.1337970189245851,0.5201010092564174,-0.0506513663528788,-2.213495784344244,1
46.0,75.0,True,0.4286425787081666,0.2341348503760462,1.1849033949697545,1.0875861241525162,1.1699123853685955,3
46.0,76.0,True,0.4493581064749479,0.1835373216342628,0.8713625288067129,0.6283132041008952,2.5040257186269668,2
46.0,77.0,True,0.3605688400704663,0.1675581041108018,0.6963530036716721,0.0098584852548967,-0.0554554164981564,2
46.0,78.0,True,0.3588348019949613,0.2013103532208921,0.7329262891479116,0.3061261418238178,-0.4832635604846277,2
46.0,79.0,True,0.284549719182488,0.1168366893707845,0.4689570615326805,-0.117927276410948,-2.697364481522009,1
46.0,80.0,True,0.3542867933703197,0.1188796509756444,0.654394119011286,0.6593346653986916,-0.2836682779680853,2
46.0,81.0,True,0.4472712612171909,0.1738591439316042,0.8177391434391654,-0.1781231974610588,2.30096117285657,2
46.0,82.0,True,0.4478123765425149,0.2569251201743848,0.9729513870025756,0.4210747386216491,2.4849959233713546,3
46.0,83.0,True,0.3282339598440609,0.1658527206768902,0.6521787598618451,0.175114975679945,-1.1055192554133095,2
46.0,84.0,True,0.4999101234779347,0.2451857073672518,1.092058282403048,0.5278190286691917,4.3857682225665355,3
46.0,85.0,True,0.4202444396665522,0.1685083651386878,0.7467506400057954,-0.0457011583328945,1.4894967242567991,2
46.0,86.0,True,0.4789589464043356,0.1945020683336908,0.8888862330292288,-0.0628879888818903,3.261470980142361,2
46.0,87.0,True,0.2573608892662848,0.1301580219870712,0.5659319772305406,0.3576943677982112,-3.6061961697043974,1
46.0,88.0,True,0.3195486592440628,0.2044747313378022,0.7200001831832767,-0.1195097500799634,-1.6422131353095286,2
46.0,89.0,True,0.4011571868791611,0.1457667089426505,0.6855590385141862,-0.1061875191561484,1.2173906002261357,2
46.0,90.0,True,0.276092607239378,0.1293474936699556,0.5483851682548697,0.0677121719066368,-3.0176147555123127,1
46.0,91.0,True,0.3380373383209547,0.1997842091267946,0.7599266044543367,0.6262770740810886,-1.0091392308477245,2
46.0,92.0,True,0.2723425106575462,0.2110876100211769,0.7944902862290061,0.9519555482735642,-2.9041228040592633,2
46.0,93.0,True,0.4326894758015951,0.2273672162449818,0.8566132133697338,0.0274876562097729,1.62114610341051,2
46.0,94.0,True,0.3242010492994005,0.1576424549348309,0.5803785861363903,-0.0923047684582219,-1.3591849756594352,2
46.0,95.0,True,0.3750204865179501,0.1548317618831319,0.7360378973791444,0.6509684930633608,0.0681745103153194,2
46.0,96.0,True,0.4735675427267719,0.2008124326869338,0.8020779532428484,0.1634748658309942,3.536243060860465,2
46.0,97.0,True,0.3284674347783738,0.1527485774808142,0.6055445385427104,-0.093930463838463,-1.1475877551607985,2
46.0,98.0,True,0.3827722176349658,0.1272988624267128,0.6526430035550715,0.2336227378338637,0.5421396005671207,2
46.0,99.0,True,0.2829987713344906,0.1860659230256045,0.8429559624355173,0.5958942523508973,-2.869028087374192,2
46.0,100.0,True,0.0145218269346717,0.0252616201728369,0.081836677296495,1.5391633101264752,-11.171763423846045,1
47.0,1.0,False,,,,,,0
47.0,2.0,True,0.2754410580127585,0.1871595617872693,0.7049745354572297,0.6975481769064107,-3.1658782204997213,2
47.0,3.0,True,0.5180446522426674,0.2387091286501191,1.192826989040005,0.7600450265356221,4.081148801693839,3
47.0,4.0,True,0.4982843888263641,0.2450107256262367,0.944764330130424,0.1347312049424155,4.343434591948556,3
47.0,5.0,True,0.6730970363115434,0.3011337799218719,1.2915748188018397,0.5436635325701886,9.766323322563748,3
47.0,6.0,True,0.4571848427638131,0.3267018367482198,1.1947491688259353,0.8870095304331598,3.2607048903898614,3
47.0,7.0,True,0.6576125584186232,0.244516451483552,1.1473247169144374,0.1015280895446991,9.376741936783285,3
47.0,8.0,True,0.6255840225839319,0.2677889872472324,1.3638875047620689,1.407291067511186,7.839796311480189,3
47.0,9.0,True,0.5739701299758654,0.2074170411050017,0.8404421655273167,-1.0693234417847544,6.713843167314554,3
47.0,10.0,True,0.4112099657947351,0.2199143139980911,0.7805171003602944,0.1976365543980161,1.3392738108537914,2
47.0,11.0,True,0.3386859816604008,0.2152558392973092,0.9587132862005336,1.4461764509128838,-0.926340867333638,2
47.0,12.0,True,0.3711666474644147,0.1912461950043143,0.658234337444367,-0.3321071120821426,0.3256959543070356,2
47.0,13.0,True,0.3802481676393491,0.1902737719442442,0.8207459997995004,0.5326568951894622,0.664190845285738,2
47.0,14.0,True,0.3203984651565667,0.1453443812021068,0.5998205693080984,-0.1765431571877339,-1.7467942260844194,2
47.0,15.0,True,0.2836109707103499,0.1816703548730772,0.7228548978224398,0.9637845973602304,-2.5718949081829554,2
47.0,16.0,True,0.4010927907027531,0.155393074607009,0.6695859361876336,-0.2551735532235275,1.270046811305101,2
47.0,17.0,True,0.4542556767357188,0.182160522549185,0.9139175759842508,1.0052690219447646,2.6491548764855763,2
47.0,18.0,True,0.5053603333573519,0.1682091322048724,0.7992425989369252,0.1229886963855038,4.337740811212629,2
47.0,19.0,True,0.2071842065254324,0.1149484495828662,0.3857202739246675,-0.1882855921512995,-5.2512572150703845,1
47.0,20.0,True,0.423742447581188,0.1732637071460289,0.7427287921835388,0.322602601682278,1.641652566740838,2
47.0,21.0,True,0.4405680199355889,0.2308040492230819,0.8254088734188461,0.002898903950683,2.2331469166042672,2
47.0,22.0,True,0.3751282647437973,0.2187640978530179,0.9115349350119076,0.4492186664480739,-0.2751354366679456,2
47.0,23.0,True,0.3594941463014551,0.1650327316797568,0.755553275307479,0.2050570152569419,-0.4773467115335231,2
47.0,24.0,True,0.5133785122151275,0.2315506913469632,0.9537943454741112,-0.2988852121782412,4.635235240320332,3
47.0,25.0,True,0.383797507515887,0.1655089284019014,0.7318648363862105,0.1476794214025113,0.7215909862274583,2
47.0,26.0,True,0.3747382345789879,0.2353968851708252,0.7314390599989472,-0.1196646533356739,0.0584425001002907,2
47.0,27.0,True,0.3496729400785399,0.1798315859291421,0.7632744978026011,0.4752973650520826,-0.6898529252760331,2
47.0,28.0,True,0.2635715139632364,0.1231163040978592,0.4960313543630404,-0.2164127900907728,-3.1518289091471803,1
47.0,29.0,True,0.2085284131821216,0.1079301240738015,0.4040481613397933,0.1096826451115756,-5.310379561042422,1
47.0,30.0,True,0.3559290133404552,0.2409226296918993,0.8688720612125572,0.49035985448423,-0.1475879611684925,2
47.0,31.0,True,0.4334662814990921,0.2060585291305059,0.8578794009155237,0.1583089586143296,2.0411998711235744,2
47.0,32.0,True,0.3034439071096658,0.1728618216261236,0.6172231224261386,-0.1948400852291592,-1.7651323138209154,2
47.0,33.0,True,0.4042459861331356,0.225503486910166,0.7832948001357393,-0.1020430131601893,1.363369284714065,2
47.0,34.0,True,0.5496127866549507,0.294408712673697,1.1186013708474996,-0.0894769686160156,5.7834847317265785,3
47.0,35.0,True,0.3981399481544389,0.1835985549833293,0.768703526862597,0.2405275917989432,1.0414722926570057,2
47.0,36.0,True,0.3233711525641332,0.1619960186114968,0.8335247702810409,0.7999925972973712,-1.822824105539955,2
47.0,37.0,True,0.4620472416931116,0.1512534570734935,0.7118848211752664,-0.8821209603276813,3.37728786572634,2
47.0,38.0,True,0.4943518388059445,0.1655752009106285,1.077845252024362,1.6733695829822963,3.4271294583162395,3
47.0,39.0,True,0.4508499163145373,0.1932606946323358,0.7499299060192859,-0.176011382668172,2.8966476268152044,2
47.0,40.0,True,0.4658346268677855,0.145845207056338,0.819860079571736,-0.0045655512542053,3.0251814642724724,2
47.0,41.0,True,0.5122860007900989,0.1850818006181327,0.7919378685752245,-0.3172705137446097,4.963362365559922,2
47.0,42.0,True,0.7427149201959395,0.260549679634827,1.2763407585107722,-0.1572677020947507,11.78894639063686,3
47.0,43.0,True,0.7264525846726197,0.2668060347818249,1.18989537554913,0.3311605015217426,11.25740975886681,3
47.0,44.0,True,0.6048193425098205,0.1986325376318687,1.025394727226426,-0.1029886833216632,7.888704719421672,3
47.0,45.0,True,0.5089998775435318,0.1844253597226391,0.827775152872404,-0.4390004987707345,4.448445292269342,2
47.0,46.0,True,0.5962183319626688,0.2896520876124508,1.2129792467068448,0.4017333835169216,7.104339969036713,3
47.0,47.0,True,0.5689493086112252,0.231626796221422,1.0114739402492874,-0.0870306242159866,6.610389347093526,3
47.0,48.0,True,0.45471287562562,0.2347289319292176,0.9003086636111426,-0.1328802020757677,2.715030594734113,3
47.0,49.0,True,0.4710293311658455,0.1197689797636582,0.8522321851604693,1.3139898944198185,3.005079475309229,2
47.0,50.0,True,0.5204322690155873,0.202241961503175,1.1281289065359914,0.666850732510973,4.528597590700867,3
47.0,51.0,True,0.5279944981421171,0.1874417650332192,0.8842522503369002,-0.2365226313036949,5.034465995572604,3
47.0,52.0,True,0.5476333848892484,0.176990218399859,1.2442704216483174,1.4184629833859828,4.973946739337573,3
47.0,53.0,True,0.4388029317906049,0.1931093572042054,0.9041658496922336,-0.1405058521702512,1.86649671975353,2
47.0,54.0,True,0.5237844008240605,0.2087147555904529,1.1408530655823002,0.6739566169079914,4.635878956626079,3
47.0,55.0,True,0.4708201131477225,0.2334221887803015,1.0305347704607937,0.9364404457376742,3.205148876769524,3
47.0,56.0,True,0.6509136829198325,0.1561789651292917,0.944937910245447,-0.0357068354940366,9.085406217549462,3
47.0,57.0,True,0.5485121030542081,0.1468721000845257,0.8819280792442041,-0.3241061863391037,5.375642841232818,2
47.0,58.0,True,0.4822818599596882,0.2318895220832548,0.8570474586555329,-0.1057257901078583,3.303247814205242,3
47.0,59.0,True,0.4815912691653612,0.1828877691731553,0.7718618383198871,-0.6484248552649654,3.5797912837110273,2
47.0,60.0,True,0.38434637309745,0.2455522825959699,1.3463045971297891,1.850965754909675,-0.2567109411836595,3
47.0,61.0,True,0.3317961629637321,0.1796995445097072,0.7554507687176742,0.838211945288043,-1.0452238034869163,2
47.0,62.0,True,0.3140742558360401,0.1783734165238708,0.6614993028024468,0.3351375284031078,-1.5609416647017034,2
47.0,63.0,True,0.3622422538399112,0.1766107660225757,0.8148747989027666,0.8380396019894932,-0.1828445324181964,2
47.0,64.0,True,0.3378962135470935,0.2316412429230908,0.9104189411986888,0.9676098150002626,-0.8202852111468963,2
47.0,65.0,True,0.3858774943285881,0.1572433489995857,0.7977306575458758,1.0363128774278665,0.4605437989187104,2
47.0,66.0,True,0.2447929027875597,0.1168562380942276,0.5536219587011327,0.7987872295770461,-4.325924224629318,1
47.0,67.0,True,0.2176403870885225,0.0905388972612957,0.4091854722840851,0.1966793457188922,-4.789312247979217,1
47.0,68.0,True,0.1629838607119592,0.0947892334040986,0.3780345008479163,0.6495717810988456,-6.635686652809158,1
47.0,69.0,True,0.336545561270189,0.1718305918216413,0.7213235139416768,0.2728793152366943,-0.7831034518781902,2
47.0,70.0,True,0.1820109849156105,0.0959390100508067,0.3322327563646952,-0.0425256317243439,-5.795168385666035,1
47.0,71.0,True,0.3102796238457144,0.1444486616804955,0.5574817483258733,-0.4910432894109321,-1.8222818888771488,1
47.0,72.0,True,0.2822008279432181,0.1841629592040303,0.7400092464247363,0.7620228789646586,-2.8880048954936073,2
47.0,73.0,True,0.3277150812612043,0.1906238210859047,0.6765336000927018,-0.1008226268712723,-1.280454962725294,2
47.0,74.0,True,0.3321489982131738,0.12693884172041,0.6632217318421415,-0.295344134623396,-1.208957412635966,2
47.0,75.0,True,0.3213136537717386,0.3141114134846104,1.5,2.1333385456512595,-2.220258091585656,3
47.0,76.0,True,0.237850104581714,0.1859475980929823,0.6442643288756809,0.6812595155551181,-3.854940112461308,1
47.0,77.0,True,0.4121014028078986,0.2250563449805535,1.2045459356029309,1.5244569598964994,0.994571453567783,3
47.0,78.0,True,0.3295547491632362,0.1358894188498851,0.6448262593645756,0.0242608839650292,-1.3159276384682164,2
47.0,79.0,True,0.3345748671511295,0.1883246662505659,0.595803481902374,-0.3992507059599123,-1.1013318539117645,2
47.0,80.0,True,0.4844156194747111,0.1948598217850948,0.9808880174194404,0.5118630634609432,3.2744718471479475,3
47.0,81.0,True,0.3329496837415505,0.1090032697204505,0.5555520898210333,0.4109399583144724,-1.0346942974668345,1
47.0,82.0,True,0.4072850030350204,0.0936985301084209,0.5899721693206715,-0.0236743195458386,1.2835085864714593,2
47.0,83.0,True,0.4031170368257171,0.1736812716828929,0.775921228913159,0.131212698433614,1.0906170660137091,2
47.0,84.0,True,0.375793919751517,0.1841869552797986,0.8935349515796823,0.7532850563750645,-0.1750889887848314,2
47.0,85.0,True,0.3474893467587331,0.1562791914440661,0.6114361604670512,-0.2108520538080951,-0.8625890011689764,2
47.0,86.0,True,0.5224540795048181,0.1736059522568926,0.8002724341055358,-0.6704096752470318,5.039011384963731,2
47.0,87.0,True,0.4582253207002558,0.2054496685091861,0.8958939698773813,0.543217684779428,3.141702234496536,2
47.0,88.0,True,0.3259327106984924,0.2374529161752955,0.9742814426305764,0.4831046962579262,-1.5796454332991867,2
47.0,89.0,True,0.3559320565478993,0.153988796681938,0.5815160903985107,-0.4186609910263655,-0.2023694475847405,2
47.0,90.0,True,0.4434317656726188,0.1752253634668081,0.9049437458513904,0.773702329754437,2.5863436651891845,2
47.0,91.0,True,0.2537890160197971,0.1178993617251341,0.4598190309678709,0.0063759018562821,-3.8057339224063256,1
47.0,92.0,True,0.2564058988440956,0.1806246471108349,0.7160089038153685,1.1044531064874863,-3.637382382505881,2
47.0,93.0,True,0.3127281587118353,0.1458415074263613,0.6409000710726157,0.4464796306305331,-1.5442500984087904,2
47.0,94.0,True,0.4093702760123973,0.1981614300761813,0.8096787130952879,0.3773483296421383,1.6703855692432736,2
47.0,95.0,True,0.3159962712845721,0.1331061963902272,0.5881435731713781,0.5143453811652162,-1.8763886009169268,1
47.0,96.0,True,0.2901263815581075,0.1221129352363979,0.4829072498699521,-0.2581247808871905,-2.6732382338532203,1
47.0,97.0,True,0.2060457793044672,0.1444087194060885,0.5000986703535955,0.2531784703311358,-4.935454746296724,1
47.0,98.0,True,0.3560944788927853,0.2537326875596417,0.914123372054292,0.7244748368597065,-0.1173108312927451,2
47.0,99.0,True,0.3253845566767403,0.2325546643012638,0.9018012548630556,0.7134659339280418,-1.3451541870835213,2
47.0,100.0,True,0.0449798535252058,0.0211736803225268,0.083432848870454,-0.195074408440627,-10.219301482770604,1
48.0,1.0,False,,,,,,0
48.0,2.0,True,0.1582457831949397,0.1022561908888151,0.4998476932859486,1.0300432372725092,-6.839413793964299,1
48.0,3.0,True,0.3898302421639273,0.272670088635612,1.1397219333965296,1.262994192555621,0.4548756724597675,3
48.0,4.0,True,0.368833357541747,0.161424581928093,0.7457969043808754,0.5677116438572728,-0.0467463126446053,2
48.0,5.0,True,0.7277406900598575,0.2722288817779935,1.1736209661714208,0.0069828155908533,11.801763750250457,3
48.0,6.0,True,0.457310157042082,0.1183282852644364,0.6759090281717709,-0.288915739171092,2.8339050723079033,2
48.0,7.0,True,0.3760117334707954,0.1873494801078645,0.7044593263113541,-0.3700071660634722,0.4657442568705627,2
48.0,8.0,True,0.503986516083439,0.2805171097771189,1.5,1.8382545597723643,3.755717176814887,3
48.0,9.0,True,0.4535998782765227,0.1433012378539208,0.7170682376094514,-0.3697844677673332,2.922885839866957,2
48.0,10.0,True,0.4171253112603784,0.2084366105372028,0.7812392927273466,-0.1360977373403026,1.615625210704933,2
