kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
53.0,73.0,True,0.2789588122044875,0.1453339176801407,0.5005616065811962,-0.2812521256842213,-2.575923803182464,2
53.0,74.0,True,0.3838180428110891,0.1162509393818194,0.6665681571836022,0.6400773223191355,0.455842081213649,1
53.0,75.0,True,0.413371894718571,0.1659488786033855,0.7855424049152947,0.3235525171768896,1.36631938631881,1
53.0,76.0,True,0.487800469395011,0.2066374856737281,0.9545134823065377,0.4587253881738959,3.410373544747631,1
53.0,77.0,True,0.4077189772668172,0.1930170833760958,1.0568266910977089,0.3902062370678633,1.0815354341948935,1
53.0,78.0,True,0.4584924872669472,0.2398657432226715,1.161672088724574,0.5749348577413765,2.4493384685129835,3
53.0,79.0,True,0.4520352391990603,0.1207840935629669,0.6515303857536426,0.1509599977397699,2.788637581247486,1
53.0,80.0,True,0.4717690128444144,0.1792912558042869,0.8492983442931944,-0.3075955525924487,3.1592700151278965,1
53.0,81.0,True,0.6286103434685537,0.2700546081525835,1.3099320758618394,0.8890055278788711,8.264783448461598,3
53.0,82.0,True,0.6753890442824819,0.2391028744121088,1.1206249820901435,-0.2715650062481906,9.338294995960032,3
53.0,83.0,True,0.6769816313068835,0.1931379635475569,0.9973957525867104,-0.1966912246680572,10.113370050283802,3
53.0,84.0,True,0.5064658376261838,0.1591351971126652,0.8219241592948932,0.1090266480636553,4.498831451283887,1
53.0,85.0,True,0.4424910322174911,0.119508460240554,0.6940527123973583,0.2796302901122038,2.2005574465426396,1
53.0,86.0,True,0.596425675841861,0.1927357624372454,0.8993501844265032,-0.4178088143515583,7.197512523132208,3
53.0,87.0,True,0.374596653339005,0.1815746313333779,0.6852788591684734,-0.1812395828880865,0.5280029043768392,1
53.0,88.0,True,0.3815975564257882,0.1929318284669462,0.6959268615271671,-0.1745322250723154,0.562068994605614,1
53.0,89.0,True,0.5184234265019282,0.3168436878794968,1.3603847528834634,1.0974679484712098,4.616273810520364,3
53.0,90.0,True,0.436262299147715,0.1694489720452509,0.8442577185300313,0.7779113170359827,2.1273663686124245,1
53.0,91.0,True,0.4159192448585131,0.1662684062236524,0.6914082450520296,-0.1481355875014203,1.5362633134682235,1
53.0,92.0,True,0.4350291475781166,0.2101256051617361,0.9837660430820404,1.052612133989827,2.214751690630448,1
53.0,93.0,True,0.5547221745885607,0.1472737869560395,0.8227555118574645,-0.0552358478919553,5.726367167533033,1
53.0,94.0,True,0.5771695359059112,0.2084765802646883,1.0919469911741142,0.7280008788671354,6.730893165521722,3
53.0,95.0,True,0.531111848042482,0.1899876575476299,0.8423393302842164,-0.5087653182367395,5.4804348248959895,1
53.0,96.0,True,0.6342130413397778,0.2455250712101847,1.0256468197260904,-0.1610873389478147,8.318157568204297,3
53.0,97.0,True,0.5286518268516135,0.2209857715540685,0.838962623620491,-0.4554412463719568,5.295787287821413,3
53.0,98.0,True,0.389972977917697,0.1633520803497974,0.8394266739304868,1.0454619602271265,0.6024547585155826,1
53.0,99.0,True,0.3138257306208974,0.124809596171329,0.5259100848855133,-0.0284728282683581,-1.8544973192182703,2
53.0,100.0,True,0.1419576232817141,0.1041208284880795,0.3438002645703943,0.4535502764035395,-6.9771439686631656,2
54.0,1.0,False,,,,,,0
54.0,2.0,True,0.1695719945731844,0.1118686893554063,0.4298559907455168,1.027502608625369,-6.166669166344848,2
54.0,3.0,True,0.3927468270287817,0.1606223258086299,0.6942644300790765,-0.3975525779988146,1.1437005440176584,1
54.0,4.0,True,0.3454829844283285,0.1399398068717142,0.6133633007179009,-0.272458800257757,-0.8003398797572924,1
54.0,5.0,True,0.3645963670442009,0.1489245384646668,0.6589933731265694,-0.0154343796894415,-0.2096002319364514,1
54.0,6.0,True,0.2977291266153921,0.1125403481474903,0.5389322793480723,0.2978164425825629,-2.3233863765966403,2
54.0,7.0,True,0.4156615004626756,0.2201317106773086,0.9436598605151966,1.130612850766971,1.4850611741563449,1
54.0,8.0,True,0.3425398400827089,0.1950125779971769,0.6860282965708976,0.4173567334939632,-0.7942126255326851,1
54.0,9.0,True,0.3584226654572925,0.1882896889785553,0.8071744236552134,0.5579918053141946,-0.1643777278055005,1
54.0,10.0,True,0.2418656483889197,0.1478657771570392,0.5963202830574225,0.5513378140936777,-4.265919532327447,2
54.0,11.0,True,0.3609491405316887,0.1589365302246522,0.7503684848919998,0.1840278952481111,-0.5162873026164073,1
54.0,12.0,True,0.2675642323713724,0.0505461084101518,0.3365505852632279,-0.9574863435081769,-3.1899573096765503,2
54.0,13.0,True,0.2920991560098149,0.1498424789752603,0.558736325110961,-0.1789974581444071,-2.379834729774615,2
54.0,14.0,True,0.3432445296535875,0.1325607809631424,0.708172551669962,1.000582421116042,-0.8319215429755269,1
54.0,15.0,True,0.4370436348827557,0.2085968479646185,0.8937502921774031,0.3854603567157749,2.089062375661652,1
54.0,16.0,True,0.4697179825879848,0.19119346605908,0.8238110979671865,-0.0858916351616646,2.6635851321207404,1
54.0,17.0,True,0.4336730786899199,0.1337612613276352,0.899366809682337,0.7885589988692018,1.8233970754694753,1
54.0,18.0,True,0.4503552746066627,0.1324959236923976,0.7070895199328031,-0.6523349221131504,2.8867713146915546,1
54.0,19.0,True,0.5550131230052808,0.3098767243311607,1.484443623136707,0.6421524070933115,5.103347128650154,3
54.0,20.0,True,0.3884280255394423,0.2158241682962657,0.7134558910721761,-0.079745060863796,0.2927855145786048,1
54.0,21.0,True,0.3569548048100329,0.1570049010030372,0.7136882044363878,0.5635144271094593,-0.2319388739747431,1
54.0,22.0,True,0.5493449256141614,0.1538566886728573,0.8287067393190485,-0.3037661760259449,5.8135357366342975,1
54.0,23.0,True,0.3696395386654506,0.134194230012951,0.6140374274698724,0.2493702097190427,-0.1855191434742524,1
54.0,24.0,True,0.5243973125658908,0.156416849043098,0.803949716921731,0.0544424494842889,5.064134311552871,1
54.0,25.0,True,0.2759723110387441,0.1063071522155798,0.4805595549831923,-0.1488976663320012,-2.8248623583218393,2
54.0,26.0,True,0.3958075864724807,0.1025435480970826,0.7285578360898988,0.5176954258230491,0.677691708605035,1
54.0,27.0,True,0.3418771198644888,0.2411389795713034,0.8116569793244857,0.4235942619520715,-0.9561481317387712,1
54.0,28.0,True,0.3701182761844443,0.1437086692524593,0.6536732520215714,0.2549910229172616,-0.2430974863948622,1
54.0,29.0,True,0.364434710697582,0.1857759473880373,0.8244807715863838,0.3289379254850706,0.0556409443000017,1
54.0,30.0,True,0.4124400155774266,0.1656170227077213,0.6797904239285467,-0.2144451308919915,1.7865208577648908,1
54.0,31.0,True,0.2698392748176054,0.1254997923849413,0.5476368610472613,0.2533083545704913,-2.922074236950128,2
54.0,32.0,True,0.3483691198740059,0.236785872550816,0.7732996120462017,0.2584943498187049,-0.5754131816350188,1
54.0,33.0,True,0.2955803382494136,0.1703128371150312,0.7009172460028634,0.6150094447984638,-2.179023273963124,1
54.0,34.0,True,0.2350208573722487,0.1985878427427405,0.9116035661517412,1.339619552064776,-4.613262287342425,1
54.0,35.0,True,0.4035507948852135,0.247002631895386,0.8348467173148639,0.1766055949264004,1.3155606202505794,1
54.0,36.0,True,0.2957898430687062,0.1365052098922208,0.5273616628348095,-0.0198448871142905,-2.017949432718418,2
54.0,37.0,True,0.4034122623011187,0.193517948358927,0.8129196305018338,0.334486989468401,1.2943941682984754,1
54.0,38.0,True,0.3775066706614456,0.22572218666775,0.7174980812949255,0.0473764794014088,0.5115790027843183,1
54.0,39.0,True,0.5437264303888594,0.2537285052237374,1.0703124963474242,0.3850636306404946,5.691482559239587,3
54.0,40.0,True,0.5301021107266903,0.140390845365632,0.7870318082545681,-0.0321234749412289,4.883912137614399,1
54.0,41.0,True,0.6324120311683221,0.1372319344233095,0.8783084871027091,0.1282388500231634,8.1527196961784,3
54.0,42.0,True,0.551783403540737,0.2001914835376091,0.9042084081667586,-0.160603514323532,5.716079017954644,3
54.0,43.0,True,0.548434654114813,0.2102687010343291,1.0138833905172528,0.2777439642166455,5.632490448901137,3
54.0,44.0,True,0.5739969730029625,0.2038584020149869,1.042780442496444,0.6199136622139139,6.573388281922155,3
54.0,45.0,True,0.5321945226172541,0.2325276172022882,0.8918424545735423,-0.4712334017943116,5.248206871460015,3
54.0,46.0,True,0.4434802578290035,0.183124801158409,0.697698665811655,-0.5426278660214515,2.208228598081529,1
54.0,47.0,True,0.5732366505524804,0.1933383227931577,1.0589240186545894,0.4326662633422762,6.784253282838262,3
54.0,48.0,True,0.623022505062969,0.2499954674693825,1.020729932140541,-0.0859347156252157,7.788148302882704,3
54.0,49.0,True,0.6464840304397168,0.2229016541102844,1.3047227695563124,0.742471717345775,8.113851632232558,3
54.0,50.0,True,0.582517332745393,0.2039831479986133,1.1938728898264437,0.999842979308869,6.097256682370758,3
54.0,51.0,True,0.3914544293192553,0.0849290050539631,0.5468092874074733,-0.018288635591503,0.5870565528796918,2
54.0,52.0,True,0.508064726712699,0.2741460895735583,1.1813970239158853,0.8755026569901294,4.344963163008453,3
54.0,53.0,True,0.7018441638358014,0.1623339329424724,1.1264428363591612,0.4807891032643842,10.249428426750612,3
54.0,54.0,True,0.6262856365674035,0.272581039404503,1.2350466345332918,0.3656493069542533,8.548788454219453,3
54.0,55.0,True,0.4319689529185258,0.2274283787861774,0.9409062097957662,0.6027056423655581,1.7834651415145957,1
54.0,56.0,True,0.5273635978985607,0.184907032164797,0.8339170356224379,-0.6092101351233072,4.682970384091462,1
54.0,57.0,True,0.4469383858972445,0.2021814285690611,0.7955152132271862,-0.2204682456731882,2.547142612916237,1
54.0,58.0,True,0.461620238314428,0.2663693007705168,0.9582440286333314,0.3291450326108368,2.8067261431330732,3
54.0,59.0,True,0.3850244104902205,0.166066846558459,0.7629559394218159,0.1799189818604002,0.6144203509058014,1
54.0,60.0,True,0.290284070727014,0.192949426912244,0.7316516609854762,0.8038596591491575,-2.14506113383772,1
54.0,61.0,True,0.4204028841599035,0.1553716234107826,0.8190281175630322,0.9317955059571464,1.5737462027206253,1
54.0,62.0,True,0.3044710845356367,0.1588484750748937,0.66031364435969,0.5987531853250172,-1.7081367579975453,1
54.0,63.0,True,0.4952144339753869,0.171070868322311,0.7929505000022222,-0.3738815356920208,3.9541766998226695,1
54.0,64.0,True,0.4353981998691579,0.154423562742259,0.7301195851176918,-0.2516554470292506,1.9938522213318255,1
54.0,65.0,True,0.3455377993791242,0.1403312476564046,0.5603913726193773,-0.809870116616642,-0.8216320704940527,1
54.0,66.0,True,0.3087797374382627,0.1441248180186213,0.5738118538136917,0.2228997555283896,-2.2200654249143645,2
54.0,67.0,True,0.3584261324114633,0.1939509897706717,0.7472915056925646,0.0738886177235896,-0.4796451021704305,1
54.0,68.0,True,0.2160684789860327,0.1574553011280841,0.6796116511972619,0.6673204521988584,-5.123746583445784,2
54.0,69.0,True,0.3911285091115412,0.1767665179952917,0.7793440724923077,0.5070698555370193,0.9010560290639936,1
54.0,70.0,True,0.2338040492508779,0.168371345234325,0.6692976657691702,1.121218021084724,-4.176698467823324,2
54.0,71.0,True,0.2650782752200613,0.1331170039666149,0.6338924523569163,0.3916832789057367,-3.4187117527564084,2
54.0,72.0,True,0.4579158623533217,0.2393431911733822,0.9242614195714622,0.3788837066917137,3.2595963558003698,1
54.0,73.0,True,0.3831711121018286,0.1701032228684255,0.7438383213340413,0.7936019558895149,0.2514870780617815,1
54.0,74.0,True,0.4942769753648385,0.152759034316101,0.7550893646744113,-0.4240628011386914,4.204113516166042,1
54.0,75.0,True,0.3274063532231808,0.1755141739408166,0.7349696560415844,-0.0072480746698816,-1.697328199375859,1
54.0,76.0,True,0.4058946251161718,0.1422968540805559,0.6005476572065122,-0.5422812697162948,0.952048724838758,1
54.0,77.0,True,0.4285105207057459,0.1750535089507706,0.7336845872570564,0.0662048800325319,1.828955876193088,1
54.0,78.0,True,0.5126130529548956,0.2111230221364283,1.018024643763085,0.7113259165086644,4.822458665324699,3
54.0,79.0,True,0.5138499204737196,0.2731312034707969,1.5,1.418937430424554,3.625251322804449,3
54.0,80.0,True,0.5906727876237543,0.207477030488386,1.091642848787702,0.5508405089896857,7.28832079008184,3
54.0,81.0,True,0.5778037778395809,0.2171296649367592,0.90615057265456,-0.4723790469347325,7.115201543919716,3
54.0,82.0,True,0.6585186160584149,0.1996242269713908,0.9863551016019662,0.0374042200332562,9.225734575010009,3
54.0,83.0,True,0.3867083627525707,0.1898321696155388,0.7414889347393484,0.0965506529936447,0.1403903539108648,1
54.0,84.0,True,0.4647610266909548,0.1969731650821187,0.8585041856011961,0.1942260846904754,3.1398722660585037,1
54.0,85.0,True,0.4858352466894624,0.2119786967448441,0.8327533018749251,-0.2734122885964818,3.543708549680029,1
54.0,86.0,True,0.4508428737684294,0.1694513674685802,0.7930132815341382,-0.1059182707486077,2.719035494959607,1
54.0,87.0,True,0.4587803968237086,0.1951019916680469,0.8194162559991789,0.2152999426077231,2.7728766753061445,1
54.0,88.0,True,0.3947331442698899,0.1501042081581698,0.9047058087654908,1.12282269146307,0.4789255746373556,1
54.0,89.0,True,0.2311158085092448,0.1581613900569296,0.6233527420859692,0.5774118284764332,-4.536995030309973,2
54.0,90.0,True,0.3927379451747939,0.1953964459466136,0.6743345862306814,-0.2846683984990246,1.1616375756169215,1
54.0,91.0,True,0.2944029063419383,0.225803010696932,0.7948286649832806,0.6334641468470263,-2.107106912349467,1
54.0,92.0,True,0.399476113988833,0.1757189411432012,0.8052279756487623,0.681497783261591,1.1916769660765416,1
54.0,93.0,True,0.5237328957423887,0.303450658617983,1.227559710777221,0.4789431742392193,5.405726950832734,3
54.0,94.0,True,0.472238235973735,0.1916134179802005,0.89304443022641,-0.1470888801297286,2.8194072094843063,1
54.0,95.0,True,0.589082317992682,0.2413443469709154,0.915933744233604,-0.5921488376253986,7.203407836495707,3
54.0,96.0,True,0.6286507928156362,0.1786397336443823,0.9154275475580024,-0.1498177687011955,8.046891290324167,3
54.0,97.0,True,0.5482637853560773,0.1782422758962078,0.8926277039157312,0.143399358963639,5.843984991119824,3
54.0,98.0,True,0.4772499786686122,0.2100256002191119,0.9398778477613668,0.2710121672700294,3.558895245074214,1
54.0,99.0,True,0.3604367021274105,0.1656159716342249,0.7947641732701847,1.3006309684494854,-0.2187479745040737,1
54.0,100.0,True,0.0988037378112393,0.0785594614707195,0.2574468762625087,0.48874064331009,-8.446551774247148,2
55.0,1.0,False,,,,,,0
55.0,2.0,True,0.1459849413463147,0.0527879631670477,0.2393304011591672,-0.2979342818868767,-6.953024803152823,2
55.0,3.0,True,0.3920796644122369,0.20671021160837,0.8395761750973181,0.1932451706011333,0.5061677844202735,1
55.0,4.0,True,0.3204163168746187,0.1724991467165054,0.6038840863183362,-0.2860396617958564,-1.7583205977050638,1
55.0,5.0,True,0.342880208240423,0.1955417937211458,0.9236919264725711,0.3932052600443539,-0.9135707368061414,1
55.0,6.0,True,0.3564136004464152,0.1478493373751794,0.640028400459293,-0.7834318630695216,-0.272355965319261,1
55.0,7.0,True,0.254941678942589,0.2046354810334957,0.7938791240420127,1.2862906995767454,-3.591627886853617,1
55.0,8.0,True,0.3538095823540175,0.1577401422920078,0.8345140738070521,0.4730969330187355,-0.6412014301248574,1
55.0,9.0,True,0.2109110051382015,0.0949488899141639,0.4217662219036108,-0.2011849832726381,-4.823313788975045,2
55.0,10.0,True,0.2604522547582507,0.1688816077304316,0.5753938493032679,0.0477733682879398,-3.1676963425980684,2
55.0,11.0,True,0.3888652228084182,0.1947045838002228,0.6467294731626695,-0.3558283126000111,0.9676373481456784,1
55.0,12.0,True,0.2649713416384065,0.1218345647669305,0.5419156041300882,0.0815302542890795,-3.2144240789504774,2
55.0,13.0,True,0.4051089474931341,0.2794018720210134,0.9160535021849392,0.3911258046383642,1.623609224944361,1
55.0,14.0,True,0.3209857473163018,0.1747400272175483,0.7459475374704155,0.5913456482427613,-1.5651745821108802,1
55.0,15.0,True,0.3694934552213293,0.1227124982506544,0.5711021177759026,-0.0772178755770254,-0.0620867294597791,1
55.0,16.0,True,0.348689896586401,0.1643434890991748,0.726208038794659,0.3901847457552954,-0.3740136358646871,1
55.0,17.0,True,0.4852527436184167,0.2242843383919171,0.920652358017137,0.1210821273582761,3.5712794440573425,1
55.0,18.0,True,0.360478523549809,0.1383197551058162,0.6807790691182054,0.2682768322859467,-0.3279302587493522,1
55.0,19.0,True,0.4424458428212626,0.2253105663378732,1.0409898698951028,0.8322374504930974,2.327129381082681,1
55.0,20.0,True,0.4451364251096494,0.1599638056719033,0.6560612948999717,-0.623276384864944,2.467671744354614,1
55.0,21.0,True,0.6181737364136803,0.2377813939858682,0.9834957282377144,-0.1444401533078688,8.367405535308086,3
55.0,22.0,True,0.4399900615525351,0.2266632637124002,0.8026284369575742,-0.1796947632812442,2.4132727854181013,1
55.0,23.0,True,0.5615645031031189,0.1976835026752704,0.9343867222598148,0.0966434248771543,6.092569790162443,3
55.0,24.0,True,0.4906883154803967,0.2053687896290613,0.9214816768179124,0.0485171420324141,3.954748063721123,1
55.0,25.0,True,0.4856645320074736,0.1503745860120619,0.7975210079806683,-0.5498095858767872,3.885134114165993,1
55.0,26.0,True,0.2688244347044042,0.1997749304870804,0.6943460189374243,0.7993557178450146,-3.289601421800297,1
55.0,27.0,True,0.3399659283075658,0.1645095860426269,0.6603319954448895,0.1492133696995365,-0.662594077595763,1
55.0,28.0,True,0.3970708315896614,0.1742174427899557,0.711585674447638,-0.0548775586300738,0.8540689513967705,1
55.0,29.0,True,0.362459941120205,0.1872277422696887,0.7430267998532937,0.404137232668266,0.1368522890124793,1
55.0,30.0,True,0.3918686897111376,0.1994111355907564,0.7682364262251851,0.0194162637290033,1.1148610686361933,1
55.0,31.0,True,0.3650299238562871,0.1589197304828701,0.6906829809405577,0.3854226519729624,-0.5233654931420909,1
55.0,32.0,True,0.2938926126485049,0.1020955884285831,0.4934853622363519,-0.3644162564737091,-2.413081719485413,2
