kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
48.0,90.0,True,0.3958327408883476,0.1835281169550528,0.7145005076085456,-0.0322593555166939,2.7177917425059395,3
48.0,91.0,True,0.4788972868791806,0.2307916516327679,0.947233119562437,-0.0340786471627415,4.779076102917126,2
48.0,92.0,True,0.5396806111664051,0.2523799994422382,1.1093394807012524,0.5491358712323173,7.290051483593351,2
48.0,93.0,True,0.6773665780680956,0.248227977346217,1.1641027054464266,-0.1836440466622891,11.55446609156918,2
48.0,94.0,True,0.6730874584672479,0.3132275148905335,1.5,0.3994129132834487,10.726639745118764,2
48.0,95.0,True,0.681015337449361,0.3098622434679687,1.4455110617296714,0.3212026819526398,11.378168598676128,2
48.0,96.0,True,0.6019051063333997,0.2681222253620209,0.9615113347432304,-0.2437564505464595,8.864399160616285,2
48.0,97.0,True,0.5263223433081802,0.2231484678653421,1.0121267312149498,0.0423738657511187,6.494076805039727,2
48.0,98.0,True,0.5592414527999402,0.2759980265080903,1.0792590924256895,-0.1389092698765125,7.532777114774063,2
48.0,99.0,True,0.4342715342555863,0.1543675721084768,0.751379188136433,-0.3190591386106293,3.909348604898355,3
48.0,100.0,True,0.0667167343537266,0.0641506139206378,0.2139473157586459,0.8151880798439983,-7.581594375624997,1
49.0,1.0,False,,,,,,0
49.0,2.0,True,0.1633752327999434,0.1412810281741902,0.5269107406426831,1.0853620928601109,-4.473718956670742,1
49.0,3.0,True,0.2889140026965365,0.139493519620525,0.5722589060487154,0.1655301840730534,-0.5097828585382093,3
49.0,4.0,True,0.2857107738391135,0.1764413028831441,0.6224650381559282,0.2322401973512365,-1.0055225315195269,3
49.0,5.0,True,0.2402332245999991,0.1680447315059916,0.5271366215969238,0.1031712954120355,-2.002378531649482,1
49.0,6.0,True,0.4532017126791636,0.2146413718999504,0.965479448810614,0.4042324938416227,4.574440465866726,2
49.0,7.0,True,0.3777197755634715,0.1583413019193625,0.7718754455916992,0.6579312145012353,1.8230641299026449,3
49.0,8.0,True,0.5262200631152214,0.2309851669624144,1.0663661884947224,0.4760651706800959,6.191614814264353,2
49.0,9.0,True,0.4412531642946905,0.0989780041353751,0.6468011653502279,-0.1929454650548286,3.915990738654785,3
49.0,10.0,True,0.4147480664679023,0.225896446689945,1.0102255782531409,0.8942539232817238,3.5541239625368437,2
49.0,11.0,True,0.3653733055393644,0.1641867263266556,0.5647462798883914,-0.7316647159040247,1.780175543220231,3
49.0,12.0,True,0.3684245401941058,0.1593631625241813,0.7584218760179913,0.1176589327037724,1.9971317545087564,3
49.0,13.0,True,0.3013694716199248,0.1338480838220323,0.5743829758301299,0.0838428007247959,-0.5648563168953158,1
49.0,14.0,True,0.3994706122344178,0.1666419609526905,0.7900068837769161,0.5521824699887851,2.695656153131148,3
49.0,15.0,True,0.3809989553576743,0.2692519078256076,1.5,2.016651429655635,1.4805593660727598,2
49.0,16.0,True,0.2614154805064707,0.1150413672714261,0.5369075034628755,0.3840585275116538,-1.698246430029169,1
49.0,17.0,True,0.22196434018541,0.1718652813175958,0.591666747155154,0.5152475737020059,-2.5349700339024164,1
49.0,18.0,True,0.2187780868856912,0.1585832210716332,0.5421401735094801,0.3423763840736488,-2.632543347679106,1
49.0,19.0,True,0.2770918207971374,0.1433386567033134,0.5224671481702863,-0.0560096061382001,-1.072650352240334,1
49.0,20.0,True,0.1532224039202304,0.1141093843084557,0.4703470821202999,0.6816441505275812,-4.98051621134405,1
49.0,21.0,True,0.3017628221451804,0.1492355894849877,0.654338979771276,0.4082292730460496,-0.3889097798942134,3
49.0,22.0,True,0.296082096550891,0.1103166467077727,0.5026534090733742,-0.2355394696826818,-0.3229748694408312,1
49.0,23.0,True,0.3095413305477633,0.1431705917397013,0.5300867345029008,-0.8349958146663509,0.0292320197370767,3
49.0,24.0,True,0.3406623941290425,0.2880446368504264,1.164950385567849,1.4186636904603576,0.5505487934381621,2
49.0,25.0,True,0.3499188276102656,0.2691721921756572,0.8439178494916412,0.4227240977224736,0.9911875247570192,3
49.0,26.0,True,0.3633133809071337,0.2349742411713084,0.8391382825460278,0.226664784188401,1.0709552933371589,3
49.0,27.0,True,0.4199659685572822,0.0917239183437526,0.5818954999758607,-0.353953730070347,3.3414390905629276,3
49.0,28.0,True,0.3697815632987595,0.1622639237135937,0.7235644220757839,0.3917421127744084,1.8294970353044089,3
49.0,29.0,True,0.5924371422730729,0.2587342757520675,1.1662402881881362,0.4623411019979223,8.250940054944138,2
49.0,30.0,True,0.4163402484177464,0.2105618889887029,0.7368798313302741,-0.1601851102992702,3.534425871145398,3
49.0,31.0,True,0.5399907533619,0.3680498467852669,1.5,0.6371157315221879,6.169642538971889,2
49.0,32.0,True,0.5687480675009483,0.1993324493229224,0.8892797120679666,-0.6976452508707464,7.919501376841158,2
49.0,33.0,True,0.5000372783478594,0.1697454474961936,0.7932756159090837,-0.2974100425583672,6.244260853580414,3
49.0,34.0,True,0.4148635732488058,0.1880631125869066,0.7832091044038624,-0.2775645307896819,3.3286401535709036,3
49.0,35.0,True,0.3962619785018521,0.2661013207988,1.2046879139343871,0.9652601032573966,2.376198087601227,2
49.0,36.0,True,0.2774677267631385,0.1707591062873545,0.6388390234315389,0.6567482785212913,-0.7962579855020062,3
49.0,37.0,True,0.3593130363436538,0.2138019322522845,0.8435717676232485,0.6135785971541657,1.1190652745098972,3
49.0,38.0,True,0.2822577516392695,0.2227670197346204,0.6984064706259859,0.2669373353474814,-0.5677704892945296,3
49.0,39.0,True,0.3149821753965546,0.1745209803272116,0.5797912447187272,-0.3096684698040059,0.2262350951314415,3
49.0,40.0,True,0.1964744909905762,0.125074765403839,0.465513571592745,0.3654833239768589,-3.371629952886579,1
49.0,41.0,True,0.2591644240596558,0.1183026604043271,0.524329359086837,0.369850209618237,-1.4798892104031576,1
49.0,42.0,True,0.3139783417978333,0.1662961575877244,0.6573301267760244,0.4775367292229076,0.2438488291467813,3
49.0,43.0,True,0.4672910176260475,0.2299187834840774,0.860648474715905,0.0680316546754288,5.011591866476566,2
49.0,44.0,True,0.3106418663714982,0.1225027218661043,0.5745384402572694,0.3272888429487562,0.1400533011513863,1
49.0,45.0,True,0.402938132477042,0.2470534289142792,1.0382951169140058,0.937146292096252,3.0291731259495465,2
49.0,46.0,True,0.5158149893082795,0.2440191274007651,1.088468833469783,0.0873118512983907,6.487997925874372,2
49.0,47.0,True,0.4487213469612545,0.2036107704660217,0.8855228104003212,0.364130096093507,4.183782400909372,3
49.0,48.0,True,0.3151619544200499,0.1530974795932178,0.5640242642866996,-0.104960662581586,0.0773115332041246,3
49.0,49.0,True,0.4399513190879075,0.1522547433900868,0.759390165479801,0.3001108376576534,3.800352854233704,3
49.0,50.0,True,0.373804285303872,0.2663419229735537,0.9104030566275416,0.4915291072601182,1.907029702416721,3
49.0,51.0,True,0.5171136875309524,0.1808141728065594,0.952275327815561,0.6373777796590387,6.47257468486174,2
49.0,52.0,True,0.6219161107622395,0.2081552776745339,1.0873305484328268,0.2072985186215781,9.44147759992081,2
49.0,53.0,True,0.4303106861867839,0.189105377523427,0.8021663690201475,0.7411740111131324,3.6316566771520007,3
49.0,54.0,True,0.2510305020948847,0.1984631670531136,0.6389379004340383,0.2699845739943457,-1.9148669919257608,3
49.0,55.0,True,0.2640277554798325,0.1353633019801515,0.5806191141615095,0.5168230186308671,-1.339784299528053,1
49.0,56.0,True,0.3181313541973313,0.1340756228946626,0.5997858431118439,-0.0447344574613263,0.5110112204836801,3
49.0,57.0,True,0.3108449614314141,0.1800865591343976,0.8215775691674843,0.2813180098573132,-0.3086773240999214,3
49.0,58.0,True,0.3107713197386291,0.1608817284071295,0.6776009188916521,0.2244024873447815,0.330999169679201,3
49.0,59.0,True,0.167928978018968,0.1350390241819046,0.4377090566837461,0.2915285213419329,-4.4768786942119725,1
49.0,60.0,True,0.2950539415313988,0.1907939827688126,0.7441655079242148,0.4683236359636026,-0.8161317899683214,3
49.0,61.0,True,0.2628247105044128,0.149222001407812,0.5850006355668036,0.714094514503219,-1.512567755558932,1
49.0,62.0,True,0.2360916664186259,0.2061066552900392,0.7144890931568179,1.0604373771223037,-2.3018986094146796,3
49.0,63.0,True,0.14082362858885,0.1165380463704,0.3786225779032318,0.3564614827353185,-5.1353264219527714,1
49.0,64.0,True,0.3236286172735557,0.1237314240194089,0.540273069570702,-0.2006126161946788,0.6210632674930174,3
49.0,65.0,True,0.622517994372555,0.2532248948368734,0.9599610475511934,-0.566307118287409,9.31008902521138,2
49.0,66.0,True,0.6709664819804735,0.230084457461757,1.2431740639451134,0.2210868610319256,10.926612398168263,2
49.0,67.0,True,0.4735855032564351,0.2340689456663836,1.214030018760181,0.3647782078472798,4.546909889025267,2
49.0,68.0,True,0.6590289898255429,0.3945671509533536,1.5,0.8177255889156443,10.814971207740571,2
49.0,69.0,True,0.6235829626324106,0.3191760311390439,1.2119528958132606,0.4935606518291848,9.41323262111244,2
49.0,70.0,True,0.4436426807585346,0.248402751816353,0.9193219768626288,0.3213185330124022,4.1732971826337195,2
49.0,71.0,True,0.5005623818424524,0.1322578118654,0.9053831240406988,0.4742236235445075,5.626471301376048,3
49.0,72.0,True,0.4133892868946646,0.1969834555969813,0.9913311265283296,0.5957854622341358,2.677930858241101,3
49.0,73.0,True,0.4360361136609775,0.2339215947547074,1.1057659097182209,0.5075307501817037,3.4385533756156126,2
49.0,74.0,True,0.2812710106445417,0.1379904605990144,0.5121821433525082,-0.4926521274981718,-0.7357587362827629,1
49.0,75.0,True,0.3878550732271064,0.1892822703784523,0.6444724587989619,-0.571404596658299,2.874085766571171,3
49.0,76.0,True,0.3270906044863057,0.1601928313618779,0.578881085958552,-0.3430138605287549,0.7639332273432197,3
49.0,77.0,True,0.2792377732551517,0.1723144612400731,0.7354149020287106,0.6204832830296138,-0.8630711211979392,3
49.0,78.0,True,0.2473660238655952,0.1605839678950519,0.6015533486177053,0.5078218881347999,-1.726897851672079,1
49.0,79.0,True,0.2285037985757931,0.1541024911837776,0.7283229478106534,0.8473900173449923,-2.693724666437198,3
49.0,80.0,True,0.3325700425952401,0.2471245169271359,0.829084247946462,0.6123163213592278,0.5581624569243778,3
49.0,81.0,True,0.2693255101827963,0.1748697359691759,0.7201244380226394,0.8395500923777637,-1.22395853345017,3
49.0,82.0,True,0.4239286654537659,0.1760594520078278,0.8719695175521196,0.700794906857116,3.677269781686845,3
49.0,83.0,True,0.2975144918326045,0.1442412121621696,0.5169954307410154,-0.2114090602360403,-0.10702675983418,3
49.0,84.0,True,0.356502732767127,0.1580100830268857,0.6728710847877569,0.1037088584643842,1.5498472184301446,3
49.0,85.0,True,0.2967129205072753,0.1405369423376391,0.514929500036946,-0.4471624798653141,-0.5499609504591192,1
49.0,86.0,True,0.3355101355674548,0.1625457919694014,0.7945800429946387,0.847966353928422,0.9622683406332864,3
49.0,87.0,True,0.2655088852417405,0.1371614912448408,0.498865092901106,-0.1837598660445279,-1.6474729104506671,1
49.0,88.0,True,0.4163928956966816,0.2596478843246209,0.9079353363852908,0.2553215692019285,3.259106037344756,2
49.0,89.0,True,0.5017590231536323,0.2960887968961074,1.2129255549274542,0.5730471872767983,6.069787167737616,2
49.0,90.0,True,0.439182603016814,0.1682426512789115,0.8236824980862022,-0.0640511127272105,4.282195924364051,3
49.0,91.0,True,0.5082181510568587,0.2654828664344347,0.975658344993912,0.0927601946069693,6.061908218723234,2
49.0,92.0,True,0.5850805351569441,0.2199196517922928,0.9696486649439062,-0.0199997076025967,8.571912382089803,2
49.0,93.0,True,0.8159796085504918,0.2126139345045761,1.1589362864139212,-1.1045572791043257,15.714162067380274,2
49.0,94.0,True,0.6882993891209148,0.2183483507532242,1.0579962573025048,-0.2789100803949191,11.920464735022293,2
49.0,95.0,True,0.7419171616143196,0.2061597134514484,1.1402940144058396,0.0708236499527067,13.027796490981853,2
49.0,96.0,True,0.6191306632008052,0.359112324756034,1.5,0.7874622575345893,9.343359955867584,2
49.0,97.0,True,0.4872647018116156,0.2452223394967259,1.1443429249423749,0.5134967639259411,4.993654736697463,2
49.0,98.0,True,0.3367314320178701,0.135448336774078,0.6134036705206175,0.4970193124822444,0.6004065009974133,3
49.0,99.0,True,0.3692088748652418,0.2563124690343756,1.187358297506315,0.707969210394775,1.3263579778888333,2
49.0,100.0,True,0.0253169615919146,0.0411314331200941,0.1348092785957353,1.4683894595092215,-8.809351564952607,1
50.0,1.0,False,,,,,,0
50.0,2.0,True,0.218752487842592,0.1589949454287941,0.6213753653880796,0.7905506770098246,-2.9053577764186165,1
50.0,3.0,True,0.302235574115106,0.1586031133860093,0.5540605401292359,-0.2224124477213447,0.0589866536846579,3
50.0,4.0,True,0.2236258658875386,0.1016300849534359,0.4157975248304997,0.0235769754335666,-2.7647807928369685,1
50.0,5.0,True,0.2548917475459017,0.2830800324370521,1.0393533689247552,1.4823643642923912,-2.0079924678650274,3
50.0,6.0,True,0.4386993203515609,0.2196332382711617,0.8197174273019002,-0.2103966179583083,4.167660363929331,3
50.0,7.0,True,0.2822790971233038,0.2895062319720156,1.2401090213901025,1.425552028691025,-1.7835215531813569,3
50.0,8.0,True,0.3511597088319362,0.1453494655704197,0.5612075181841822,-0.4111958452401611,1.1909294016368843,3
50.0,9.0,True,0.4057275822194574,0.1624239858061326,0.6954906677853984,-0.0818675923059864,2.801257362883227,3
50.0,10.0,True,0.2759499363982434,0.1598118294096194,0.7535076280645139,0.5917030379039577,-1.3980071164419132,3
50.0,11.0,True,0.3801673882544871,0.1477644245992768,0.725182667101079,0.5589671548233551,2.23573255492179,3
50.0,12.0,True,0.3603023103939269,0.2115609398532732,0.801077005497534,0.351857424339943,1.830934313230816,3
50.0,13.0,True,0.4010961478082295,0.181182872712412,0.7489310573152237,0.081183188767195,3.113749097404706,3
50.0,14.0,True,0.3484490277268402,0.277155306067992,1.306437406346704,1.3826411082961585,0.3128563593682675,2
50.0,15.0,True,0.3454213597620225,0.201632305146119,0.7399983721921798,0.0800922905296055,1.262785326796142,3
50.0,16.0,True,0.1832670112620443,0.1537165617917736,0.5228730247960798,0.6864783548529554,-3.9247369659638576,1
50.0,17.0,True,0.1946180009737144,0.1192510305445409,0.4119528221712419,-0.0340511074860774,-3.354334266528745,1
50.0,18.0,True,0.2604359298903512,0.2106651788675565,0.8258905175636763,1.1141240487479591,-1.2745221641088496,3
50.0,19.0,True,0.3634536596387041,0.1874623600114943,0.8135809277081328,0.6410774903434695,1.846099460383933,3
50.0,20.0,True,0.296336411132038,0.1205411810582454,0.473843704418474,-0.7143180753932891,-0.4963937896932628,1
50.0,21.0,True,0.1887493442646531,0.1313440931526506,0.5147869142983941,0.985712342746001,-3.9404009012596166,1
50.0,22.0,True,0.2419186941250832,0.1576137971802397,0.54470634530377,0.4134305842889084,-2.075070055331412,1
50.0,23.0,True,0.2838046608798477,0.2000125470027887,0.6496066785845909,0.3699890454410368,-0.665274506471449,3
50.0,24.0,True,0.4103898599922043,0.3071216790369213,1.09967191534648,0.7069026240446301,3.0458071231634625,2
50.0,25.0,True,0.2286093281472897,0.1264561478382656,0.5260936759614597,0.6703856465309564,-2.470872718615721,1
50.0,26.0,True,0.1901011420981182,0.142536170229285,0.5240849088223606,0.8661916551112385,-3.6326731886042687,1
50.0,27.0,True,0.3151212873397893,0.193348558134668,0.8189298013518247,0.0412298265482258,-0.1363755878426988,3
50.0,28.0,True,0.3443798454336406,0.1569457717335617,0.8656559774504373,1.0571381028886986,0.7295651723380702,3
50.0,29.0,True,0.3449766185033398,0.1737124125184564,0.6290417621456214,-0.066702838658585,1.2055670639699156,3
50.0,30.0,True,0.708996863835973,0.3604418489653971,1.222620589615272,-0.3725393471576961,12.477930996602632,2
50.0,31.0,True,0.4609006902549125,0.177119661190203,0.7130544713961078,-0.5864206226608405,4.42011478727176,3
50.0,32.0,True,0.4818159977809618,0.2105206593818271,1.034814239454584,0.6496396765427269,5.668414817247972,2
50.0,33.0,True,0.4752150259411979,0.1890041691902825,0.8320226136437907,0.2506757682593962,5.152955073317673,3
50.0,34.0,True,0.6154071596945393,0.2758158662628694,1.1314395443151788,-0.2340925314113794,9.416451442401836,2
50.0,35.0,True,0.3994714143056113,0.2097161838947187,0.8071368762157134,-0.0390756804464668,3.0516402486043157,3
50.0,36.0,True,0.3226121793639014,0.3044753128924417,1.1843635929287688,1.3576721425457112,0.2895564987748211,2
50.0,37.0,True,0.3059080247100637,0.1527952348596407,0.6567208519106013,0.559187136088955,-0.0846822575094711,3
50.0,38.0,True,0.3356061190791101,0.1631530670016872,0.6279078896460404,-0.0993729911550749,1.080662924167621,3
50.0,39.0,True,0.2175703320659958,0.1776851128884904,0.6579613346598568,0.9553932990990468,-2.9029512777079214,3
50.0,40.0,True,0.3404025032100639,0.1584457401205355,0.7352662548988046,0.6865286645389496,0.7744302185212848,3
50.0,41.0,True,0.2788180043625002,0.174644431562971,0.9812038737466344,1.904498153148628,-1.379014298126629,3
50.0,42.0,True,0.2799594574441031,0.1888328593150802,0.7142072585537419,1.0354273396740306,-1.44387004444197,3
50.0,43.0,True,0.3195181423563547,0.2195166045127616,1.132121009005863,1.3721032973776874,-0.0233230452727909,3
50.0,44.0,True,0.4942021942380104,0.1981236584980026,0.8421331857502735,-0.389590393835626,5.740853920050319,2
50.0,45.0,True,0.4777825692882273,0.2125948666111368,0.8625917709461373,-0.1955410437452968,5.231693276777019,2
50.0,46.0,True,0.3779630898591206,0.1869166544097603,0.8215412242894459,0.8149181259637022,1.9961216635528056,3
50.0,47.0,True,0.4123144098131652,0.2094581339453327,0.8529002942073595,0.5543655280473773,3.1444741337738815,3
50.0,48.0,True,0.3953260882693848,0.2564233249549228,0.961347132599484,0.4932539327993838,2.696248097244321,3
50.0,49.0,True,0.4546679681290169,0.2253654002350312,0.900698305315082,0.1598824408355286,4.207155993666692,2
50.0,50.0,True,0.4574297870961426,0.2767160132102508,1.4672623942051723,1.5045384400449828,3.952411815838099,2
50.0,51.0,True,0.6422764744098028,0.3043702664129793,1.167152686415146,0.322283039593476,10.074962072043771,2
